      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    15000.     0.400      20.0     1128.     1072.    0.9500      135.      820.      117.     776.1    5.7669      57.2      87.9    0.9942      75.0      0.00    1.1749    5.2380    1.2767      861.     1597.     1513.     1025.      520.      745.    2.9000    3.1914     4821.     9197.      45.9     45.93     21.43      815.      815.      647.     8.293     465.2      135.     791.6     666.2    -612.9     187.3     355.0      21.4      45.9     279.0     246.2       9.7       8.3    0.0317     0.487     632.1      59.2      60.4
    15000.     0.400      35.0     3265.     3111.    0.9527     1773.     1301.       37.    1764.2    0.9953      93.8     144.4    0.9919      75.0      0.00    1.5649   10.9496    1.7942     1054.     1942.     1843.     1135.      584.      866.    2.9000    3.2122     7280.    10404.      95.8     95.79     35.83      980.      980.      758.     8.293     465.2     1773.    1799.5    3818.0   -1963.9     298.4     520.8      35.8      95.8     399.4     298.3      13.0       8.3    0.0295     0.828    1114.3     121.7     124.0
    15000.     0.400      45.0     4840.     4649.    0.9604     3105.     1528.       15.    2626.6    0.8458     111.0     171.1    0.9906      75.0      0.00    1.9078   14.2956    2.1209     1140.     2192.     2073.     1266.      618.      966.    2.9000    3.2284     8233.    10877.     124.9    124.90     44.05     1051.     1051.      810.     8.293     465.2     3105.    2679.1    6524.7   -3290.4     350.1     591.3      44.0     124.9     497.0     340.2      15.8       8.3    0.0280     1.009    1393.4     155.9     158.7
    15000.     0.400      50.0     5627.     5418.    0.9628     3782.     1627.        9.    3089.6    0.8169     118.6     182.9    0.9897      75.0      0.00    2.0899   15.9525    2.2889     1179.     2304.     2176.     1328.      633.     1014.    2.9000    3.2355     8643.    11077.     139.2    139.25     48.16     1080.     1080.      834.     8.293     465.2     3782.    3151.4    7954.1   -4026.3     373.9     620.8      48.2     139.2     544.2     359.4      17.3       8.3    0.0273     1.086    1516.0     170.3     173.4
    15000.     0.400      55.0     6448.     6217.    0.9641     4491.     1723.        3.    3619.4    0.8059     125.9     194.4    0.9887      75.0      0.00    2.2792   17.7107    2.4532     1220.     2425.     2288.     1395.      650.     1067.    2.9000    3.2428     8935.    11344.     154.5    154.45     52.28     1112.     1112.      858.     8.293     465.2     4491.    3691.8    9438.8   -4791.4     398.2     652.3      52.3     154.5     596.6     382.7      18.9       8.3    0.0266     1.156    1635.3     187.1     190.4
    15000.     0.400      60.0     7335.     7083.    0.9656     5258.     1823.        1.    4214.0    0.8014     133.5     206.4    0.9878      75.0      0.00    2.4823   19.5914    2.6272     1261.     2548.     2400.     1465.      666.     1122.    2.9000    3.2497     9198.    11564.     170.7    170.68     56.61     1144.     1144.      883.     8.293     465.2     5258.    4298.3   11027.6   -5604.7     423.3     683.9      56.6     170.7     650.2     406.0      20.6       8.3    0.0259     1.222    1752.1     202.8     206.5
    15000.     0.400      65.0     8099.     7824.    0.9660     5917.     1906.        0.    4749.6    0.8027     139.9     216.4    0.9870      75.0      0.00    2.6569   21.2340    2.7791     1296.     2649.     2493.     1522.      680.     1168.    2.9000    3.2551     9461.    11765.     184.8    184.84     60.38     1169.     1169.      905.     8.293     465.2     5917.    4844.6   12390.0   -6305.9     444.9     709.2      60.4     184.8     695.5     425.9      22.0       8.3    0.0253     1.274    1845.7     216.7     220.7
    15000.     0.400      70.0     8723.     8425.    0.9659     6457.     1968.        0.    5232.2    0.8103     144.5     223.8    0.9861      75.0      0.00    2.7989   22.6066    2.8977     1328.     2741.     2578.     1574.      694.     1211.    2.9000    3.2596     9724.    11954.     196.6    196.61     63.39     1192.     1192.      924.     8.293     465.2     6457.    5336.9   13502.8   -6877.4     464.6     732.1      63.4     196.6     737.3     446.3      23.2       8.3    0.0247     1.312    1922.3     229.6     233.9
    15000.     0.400      75.0     9003.     8693.    0.9655     6698.     1995.        0.    5453.8    0.8143     146.6     227.1    0.9857      75.0      0.00    2.8624   23.2199    2.9493     1342.     2782.     2616.     1598.      700.     1230.    2.9000    3.2615     9844.    12042.     201.9    201.87     64.70     1202.     1202.      933.     8.293     465.2     6698.    5562.8   13999.4   -7133.6     473.0     742.2      64.7     201.9     755.8     455.3      23.7       8.3    0.0245     1.329    1955.6     235.6     240.0
    15000.     0.400      80.0     9275.     8953.    0.9652     6935.     2018.        0.    5693.4    0.8209     148.4     229.9    0.9853      75.0      0.00    2.9246   23.8267    2.9989     1359.     2832.     2662.     1626.      705.     1252.    2.9000    3.2636     9974.    12156.     207.1    207.07     65.97     1214.     1214.      943.     8.293     465.2     6935.    5807.2   14489.4   -7387.0     483.7     754.1      66.0     207.1     777.4     466.8      24.3       8.3    0.0242     1.345    1990.5     240.9     245.4
    15000.     0.400      83.0     9392.     9064.    0.9651     7037.     2028.        0.    5798.9    0.8241     149.1     231.0    0.9852      75.0      0.00    2.9506   24.0786    3.0207     1368.     2855.     2683.     1640.      707.     1262.    2.9000    3.2645    10046.    12209.     209.2    209.23     66.50     1219.     1219.      949.     8.293     465.2     6960.    5798.9   14694.8   -7491.4     488.9     759.3      66.5     209.2     786.8     471.9      24.5       8.3    0.0240     1.351    2005.3     242.4     247.0
    15000.     0.500      20.0     1209.     1148.    0.9500     -163.     1071.      240.     756.5   -4.6551      59.7      87.6    0.9882      75.0      0.00    1.1881    4.9600    1.2579      864.     1577.     1496.     1016.      525.      735.    2.9000    3.1914     4794.     9208.      45.9     45.93     21.96      818.      818.      653.     8.293     465.2     -163.     771.6     286.3    -654.7     192.9     358.4      22.0      45.9     269.4     234.8       9.9       8.3    0.0322     0.503     649.0      63.9      65.1
    15000.     0.500      35.0     3660.     3493.    0.9544     1664.     1721.      108.    1884.7    1.1326      99.3     145.9    0.9863      75.0      0.00    1.6464   11.0193    1.8061     1074.     1971.     1871.     1150.      594.      878.    2.9000    3.2143     7396.    10506.     101.8    101.85     38.13      998.      998.      773.     8.293     465.2     1664.    1922.4    3979.2   -2268.6     313.1     538.4      38.1     101.8     411.5     298.2      13.7       8.3    0.0295     0.877    1179.8     132.5     134.8
    15000.     0.500      45.0     5371.     5169.    0.9624     3093.     2011.       65.    2833.3    0.9162     117.0     172.1    0.9853      75.0      0.00    2.0303   14.4181    2.1331     1162.     2233.     2112.     1291.      630.      985.    2.9000    3.2313     8339.    10988.     133.1    133.12     46.87     1069.     1069.      825.     8.293     465.2     3093.    2890.0    7003.1   -3782.8     365.7     609.2      46.9     133.1     516.4     342.6      16.8       8.3    0.0279     1.062    1467.8     167.5     170.4
    15000.     0.500      50.0     6215.     5990.    0.9637     3798.     2142.       50.    3337.4    0.8786     124.9     183.9    0.9848      75.0      0.00    2.2251   16.0838    2.3019     1202.     2348.     2218.     1355.      645.     1035.    2.9000    3.2385     8745.    11190.     148.4    148.43     51.25     1099.     1099.      850.     8.293     465.2     3798.    3404.1    8528.3   -4572.2     390.0     639.4      51.2     148.4     565.2     362.4      18.5       8.3    0.0272     1.136    1589.2     182.5     185.7
    15000.     0.500      55.0     7094.     6847.    0.9652     4542.     2269.       37.    3903.7    0.8596     132.6     195.4    0.9842      75.0      0.00    2.4282   17.8432    2.4684     1242.     2469.     2329.     1422.      662.     1089.    2.9000    3.2456     9034.    11456.     164.6    164.56     55.64     1130.     1130.      874.     8.293     465.2     4542.    3981.8   10117.0   -5391.9     414.2     670.8      55.6     164.6     617.6     384.9      20.1       8.3    0.0265     1.205    1707.0     199.1     202.5
    15000.     0.500      60.0     8028.     7755.    0.9660     5333.     2398.       25.    4543.7    0.8520     140.5     207.1    0.9832      75.0      0.00    2.6406   19.7174    2.6391     1284.     2594.     2444.     1494.      679.     1145.    2.9000    3.2524     9294.    11680.     181.7    181.67     60.16     1162.     1162.      900.     8.293     465.2     5333.    4634.6   11779.3   -6239.9     439.9     702.4      60.2     181.7     672.8     409.3      21.9       8.3    0.0258     1.269    1822.1     215.5     219.3
    15000.     0.500      65.0     8804.     8503.    0.9658     5983.     2503.       17.    5091.6    0.8510     146.9     216.7    0.9824      75.0      0.00    2.8160   21.2887    2.7836     1318.     2692.     2534.     1549.      692.     1190.    2.9000    3.2574     9555.    11875.     196.0    195.98     63.97     1186.     1186.      921.     8.293     465.2     5983.    5193.4   13147.5   -6942.0     460.9     726.6      64.0     196.0     716.5     428.3      23.4       8.3    0.0252     1.316    1910.0     228.7     232.8
    15000.     0.500      70.0     9458.     9127.    0.9650     6535.     2581.       11.    5604.1    0.8576     151.7     224.0    0.9814      75.0      0.00    2.9647   22.6513    2.9007     1351.     2785.     2620.     1602.      706.     1233.    2.9000    3.2618     9815.    12066.     208.3    208.31     67.11     1210.     1210.      940.     8.293     465.2     6535.    5716.2   14314.2   -7544.8     480.7     749.8      67.1     208.3     758.9     448.8      24.6       8.3    0.0246     1.354    1986.0     241.9     246.2
    15000.     0.500      75.0     9750.     9404.    0.9645     6780.     2616.        9.    5837.0    0.8610     153.8     227.3    0.9809      75.0      0.00    3.0309   23.2526    2.9517     1364.     2825.     2657.     1625.      712.     1252.    2.9000    3.2636     9935.    12152.     213.7    213.74     68.46     1220.     1220.      949.     8.293     465.2     6780.    5953.8   14833.5   -7814.8     489.1     759.9      68.5     213.7     777.5     457.8      25.1       8.3    0.0244     1.370    2018.7     247.9     252.3
    15000.     0.500      80.0    10031.     9669.    0.9640     7018.     2645.        7.    6086.8    0.8673     155.5     229.9    0.9806      75.0      0.00    3.0940   23.8405    2.9997     1382.     2875.     2703.     1654.      717.     1274.    2.9000    3.2656    10063.    12265.     219.1    219.06     69.76     1231.     1231.      959.     8.293     465.2     7018.    6208.6   15331.2   -8070.9     499.8     771.6      69.8     219.1     798.9     469.2      25.7       8.3    0.0241     1.385    2052.6     253.0     257.6
    15000.     0.500      83.0    10155.     9787.    0.9638     7124.     2657.        6.    6199.3    0.8702     156.3     231.1    0.9804      75.0      0.00    3.1221   24.0922    3.0220     1390.     2898.     2724.     1667.      719.     1284.    2.9000    3.2664    10134.    12318.     221.3    221.34     70.32     1237.     1237.      965.     8.293     465.2     7042.    6199.3   15552.4   -8185.1     505.0     776.8      70.3     221.3     808.4     474.2      25.9       8.3    0.0240     1.391    2067.6     254.6     259.2
    15000.     0.600      20.0     1371.     1302.    0.9500     -479.     1378.      403.     753.3   -1.5732      64.1      89.0    0.9821      75.0      0.00    1.2150    4.7946    1.2476      875.     1560.     1484.     1005.      533.      728.    2.9000    3.1914     4854.     9271.      47.5     47.45     23.07      829.      829.      663.     8.293     465.2     -479.     768.3    -125.0    -741.2     203.5     369.1      23.1      47.5     262.2     223.5      10.1       8.3    0.0328     0.536     685.5      72.0      73.1
    15000.     0.600      35.0     4176.     3996.    0.9569     1577.     2204.      215.    2046.0    1.2970     106.0     147.2    0.9808      75.0      0.00    1.7569   11.0901    1.8159     1097.     2008.     1906.     1171.      608.      895.    2.9000    3.2171     7514.    10627.     109.6    109.60     41.03     1019.     1019.      790.     8.293     465.2     1577.    2086.9    4226.3   -2691.3     330.5     559.6      41.0     109.6     428.4     299.1      14.6       8.3    0.0295     0.937    1260.8     145.7     148.0
    15000.     0.600      45.0     6042.     5821.    0.9635     3107.     2566.      149.    3093.0    0.9956     124.4     172.8    0.9800      75.0      0.00    2.1851   14.5068    2.1441     1187.     2279.     2156.     1320.      644.     1008.    2.9000    3.2347     8454.    11113.     143.3    143.26     50.39     1090.     1090.      843.     8.293     465.2     3107.    3154.8    7592.0   -4410.4     383.8     630.0      50.4     143.3     539.0     344.9      18.1       8.3    0.0278     1.122    1552.4     181.4     184.3
    15000.     0.600      50.0     6958.     6714.    0.9649     3857.     2732.      125.    3648.1    0.9457     132.8     184.6    0.9800      75.0      0.00    2.3961   16.1946    2.3129     1228.     2398.     2265.     1385.      660.     1060.    2.9000    3.2418     8858.    11322.     159.9    159.93     55.13     1121.     1121.      869.     8.293     465.2     3857.    3721.0    9238.8   -5260.4     408.9     661.2      55.1     159.9     589.5     365.3      19.9       8.3    0.0271     1.194    1672.9     197.0     200.3
    15000.     0.600      55.0     7915.     7645.    0.9660     4648.     2896.      101.    4268.4    0.9183     141.2     196.3    0.9796      75.0      0.00    2.6149   17.9635    2.4801     1269.     2520.     2378.     1454.      677.     1114.    2.9000    3.2488     9146.    11590.     177.3    177.32     59.87     1153.     1153.      893.     8.293     465.2     4648.    4353.8   10948.0   -6136.9     433.6     693.0      59.9     177.3     642.7     387.6      21.7       8.3    0.0264     1.261    1789.1     213.5     217.1
    15000.     0.600      60.0     8907.     8601.    0.9657     5464.     3057.       80.    4958.5    0.9076     149.3     207.8    0.9787      75.0      0.00    2.8396   19.8199    2.6480     1312.     2647.     2494.     1527.      694.     1171.    2.9000    3.2554     9405.    11816.     195.5    195.46     64.64     1184.     1184.      919.     8.293     465.2     5464.    5057.7   12706.3   -7038.4     459.6     723.9      64.6     195.5     698.9     412.4      23.5       8.3    0.0257     1.322    1901.9     230.4     234.3
    15000.     0.600      65.0     9714.     9370.    0.9646     6118.     3186.       66.    5531.8    0.9042     155.8     217.1    0.9778      75.0      0.00    3.0213   21.3372    2.7887     1345.     2742.     2582.     1580.      707.     1215.    2.9000    3.2600     9664.    12005.     210.2    210.25     68.58     1207.     1207.      940.     8.293     465.2     6118.    5642.4   14124.4   -7771.6     480.1     747.6      68.6     210.2     741.6     430.6      25.1       8.3    0.0251     1.367    1986.1     243.4     247.5
    15000.     0.600      70.0    10413.    10031.    0.9633     6692.     3284.       55.    6087.8    0.9098     160.8     224.2    0.9767      75.0      0.00    3.1793   22.6909    2.9046     1377.     2837.     2670.     1635.      721.     1259.    2.9000    3.2643     9923.    12197.     223.3    223.32     71.89     1231.     1231.      960.     8.293     465.2     6692.    6209.5   15366.0   -8414.9     500.2     771.2      71.9     223.3     785.1     451.6      26.4       8.3    0.0246     1.404    2061.8     256.9     261.3
    15000.     0.600      75.0    10722.    10323.    0.9627     6946.     3327.       51.    6337.2    0.9124     163.0     227.4    0.9762      75.0      0.00    3.2488   23.2830    2.9548     1391.     2878.     2707.     1658.      727.     1279.    2.9000    3.2660    10043.    12283.     229.0    229.03     73.31     1241.     1241.      968.     8.293     465.2     6946.    6464.0   15911.4   -8696.5     508.6     781.2      73.3     229.0     803.8     460.5      26.9       8.3    0.0243     1.419    2094.1     262.8     267.4
    15000.     0.600      80.0    11019.    10603.    0.9622     7194.     3363.       47.    6604.1    0.9180     164.8     230.1    0.9758      75.0      0.00    3.3151   23.8614    3.0018     1409.     2927.     2753.     1687.      732.     1300.    2.9000    3.2678    10169.    12396.     234.6    234.62     74.66     1253.     1253.      979.     8.293     465.2     7194.    6736.2   16434.3   -8963.5     519.3     793.0      74.7     234.6     825.2     471.8      27.5       8.3    0.0240     1.434    2127.5     268.1     272.7
    15000.     0.600      83.0    11148.    10724.    0.9620     7301.     3378.       45.    6722.1    0.9206     165.6     231.2    0.9756      75.0      0.00    3.3441   24.1088    3.0235     1417.     2950.     2774.     1700.      734.     1310.    2.9000    3.2686    10241.    12449.     237.0    237.01     75.26     1258.     1258.      984.     8.293     465.2     7214.    6722.1   16663.1   -9081.3     524.6     798.2      75.3     237.0     834.6     477.0      27.7       8.3    0.0239     1.439    2141.2     269.5     274.2
    15000.     0.700      20.0     1630.     1549.    0.9500     -828.     1762.      614.     768.0   -0.9280      70.4      91.3    0.9780      75.0      0.00    1.2591    4.7162    1.2435      894.     1552.     1479.      996.      544.      724.    2.9000    3.1914     4979.     9379.      50.5     50.55     24.80      846.      846.      679.     8.293     465.2     -828.     783.3    -578.7    -886.1     218.9     386.4      24.8      50.5     259.7     214.3      10.4       8.3    0.0332     0.584     742.4      83.5      84.6
    15000.     0.700      35.0     4863.     4670.    0.9605     1535.     2770.      366.    2269.4    1.4788     114.2     148.3    0.9767      75.0      0.00    1.9122   11.1892    1.8261     1126.     2057.     1953.     1201.      623.      919.    2.9000    3.2210     7639.    10771.     119.8    119.77     44.74     1044.     1044.      811.     8.293     465.2     1535.    2314.8    4647.1   -3305.2     351.0     584.3      44.7     119.8     451.7     301.1      15.9       8.3    0.0294     1.011    1362.0     161.4     163.8
    15000.     0.700      45.0     6889.     6647.    0.9648     3154.     3215.      278.    3423.0    1.0852     133.6     173.5    0.9760      75.0      0.00    2.3797   14.5931    2.1533     1217.     2333.     2207.     1353.      660.     1035.    2.9000    3.2384     8579.    11259.     156.1    156.09     54.83     1114.     1114.      865.     8.293     465.2     3154.    3491.4    8319.6   -5192.9     405.2     654.5      54.8     156.1     565.3     347.2      19.7       8.3    0.0277     1.189    1647.3     197.6     200.6
    15000.     0.700      50.0     7890.     7622.    0.9660     3962.     3423.      238.    4037.8    1.0192     142.6     185.2    0.9760      75.0      0.00    2.6091   16.2893    2.3224     1258.     2454.     2319.     1421.      677.     1088.    2.9000    3.2455     8982.    11474.     174.2    174.23     59.98     1146.     1146.      890.     8.293     465.2     3962.    4118.5   10110.3   -6112.8     430.7     686.3      60.0     174.2     617.3     367.9      21.6       8.3    0.0271     1.259    1766.1     213.8     217.2
    15000.     0.700      55.0     8934.     8627.    0.9656     4795.     3628.      204.    4720.3    0.9845     151.6     196.9    0.9757      75.0      0.00    2.8455   18.0555    2.4889     1300.     2579.     2433.     1491.      694.     1143.    2.9000    3.2522     9270.    11742.     193.1    193.06     65.10     1177.     1177.      916.     8.293     465.2     4795.    4814.7   11955.6   -7061.5     455.9     717.7      65.1     193.1     671.2     390.2      23.6       8.3    0.0263     1.323    1880.1     230.3     233.9
    15000.     0.700      60.0    10018.     9658.    0.9640     5658.     3828.      173.    5482.7    0.9691     160.3     208.3    0.9750      75.0      0.00    3.0908   19.9135    2.6571     1343.     2708.     2552.     1564.      712.     1202.    2.9000    3.2587     9529.    11970.     212.8    212.77     70.28     1209.     1209.      942.     8.293     465.2     5658.    5592.4   13872.4   -8056.5     482.4     748.9      70.3     212.8     728.9     415.2      25.6       8.3    0.0256     1.383    1992.6     247.9     251.9
    15000.     0.700      65.0    10878.    10470.    0.9625     6337.     3985.      148.    6097.3    0.9621     167.1     217.3    0.9743      75.0      0.00    3.2832   21.3859    2.7944     1376.     2801.     2638.     1617.      725.     1245.    2.9000    3.2629     9788.    12155.     228.4    228.36     74.44     1232.     1232.      962.     8.293     465.2     6337.    6219.2   15371.3   -8834.1     502.6     772.2      74.4     228.4     771.2     432.9      27.2       8.3    0.0251     1.426    2073.9     260.8     265.0
    15000.     0.700      70.0    11642.    11189.    0.9611     6952.     4107.      131.    6711.5    0.9655     172.4     224.5    0.9735      75.0      0.00    3.4539   22.7301    2.9089     1409.     2898.     2728.     1673.      739.     1290.    2.9000    3.2670    10048.    12348.     242.5    242.50     78.00     1256.     1256.      983.     8.293     465.2     6952.    6845.7   16710.3   -9524.3     523.0     796.2      78.0     242.5     815.8     462.6      28.6       8.6    0.0251     1.439    2125.1     274.5     279.0
    15000.     0.700      75.0    11975.    11502.    0.9605     7217.     4161.      124.    6981.6    0.9674     174.7     227.6    0.9731      75.0      0.00    3.5261   23.3069    2.9562     1423.     2939.     2765.     1697.      745.     1309.    2.9000    3.2686    10167.    12435.     248.6    248.56     79.50     1266.     1266.      991.     8.293     465.2     7217.    7121.2   17276.0   -9809.5     531.5     806.2      79.5     248.6     834.3     477.0      29.2       8.8    0.0253     1.438    2140.2     280.3     285.0
    15000.     0.700      80.0    12284.    11792.    0.9599     7470.     4204.      119.    7260.1    0.9719     176.6     230.1    0.9728      75.0      0.00    3.5951   23.8575    3.0012     1440.     2987.     2809.     1724.      750.     1331.    2.9000    3.2702    10288.    12545.     254.3    254.35     80.90     1277.     1277.     1002.     8.293     465.2     7470.    7405.3   17818.9  -10088.1     541.9     817.6      80.9     254.3     855.0     492.5      29.8       8.9    0.0253     1.439    2158.4     285.4     290.1
    15000.     0.700      83.0    12423.    11922.    0.9597     7583.     4222.      117.    7387.3    0.9742     177.4     231.2    0.9727      75.0      0.00    3.6260   24.1068    3.0227     1449.     3010.     2831.     1738.      751.     1340.    2.9000    3.2710    10358.    12598.     257.0    256.97     81.56     1283.     1283.     1007.     8.293     465.2     7488.    7387.3   18062.6  -10213.6     547.2     822.9      81.6     257.0     864.3     499.5      30.1       9.0    0.0253     1.440    2166.7     286.8     291.7
    15000.     0.800      20.0     1952.     1854.    0.9500    -1231.     2213.      872.     787.1   -0.6396      77.5      93.0    0.9739      75.0      0.00    1.3155    4.6198    1.2389      914.     1547.     1478.      989.      558.      725.    2.9000    3.1914     5102.     9498.      54.2     54.19     26.89      865.      865.      696.     8.293     465.2    -1231.     802.9   -1121.2   -1075.7     236.3     405.8      26.9      54.2     260.6     206.8      10.9       8.3    0.0336     0.639     808.0      97.1      98.1
    15000.     0.800      35.0     5418.     5214.    0.9624     1279.     3360.      575.    2389.9    1.8682     121.2     145.6    0.9728      75.0      0.00    2.0407   10.8381    1.7938     1144.     2071.     1968.     1214.      636.      930.    2.9000    3.2227     7644.    10865.     127.0    126.99     47.83     1060.     1060.      826.     8.293     465.2     1279.    2437.6    4668.8   -3823.0     366.6     600.7      47.8     127.0     462.7     296.4      16.9       8.3    0.0296     1.065    1431.0     174.2     176.6
    15000.     0.800      45.0     7540.     7283.    0.9659     2941.     3885.      457.    3602.5    1.2247     141.1     169.7    0.9720      75.0      0.00    2.5288   14.0805    2.1014     1235.     2350.     2224.     1367.      674.     1046.    2.9000    3.2400     8544.    11345.     164.8    164.84     58.26     1130.     1130.      880.     8.293     465.2     2941.    3674.5    8508.9   -5788.6     420.1     670.7      58.3     164.8     576.9     342.8      21.0       8.3    0.0279     1.235    1707.0     210.9     213.9
    15000.     0.800      50.0     8453.     8165.    0.9660     3648.     4104.      414.    4147.5    1.1369     149.5     179.7    0.9720      75.0      0.00    2.7363   15.4696    2.2429     1270.     2452.     2318.     1424.      687.     1090.    2.9000    3.2458     8930.    11525.     181.1    181.10     62.95     1157.     1157.      902.     8.293     465.2     3648.    4230.4   10129.2   -6621.5     441.9     697.5      63.0     181.1     619.8     359.0      22.7       8.3    0.0273     1.294    1805.9     223.8     227.1
    15000.     0.800      55.0     9319.     8995.    0.9652     4322.     4297.      375.    4709.1    1.0895     156.8     188.6    0.9720      75.0      0.00    2.9326   16.8124    2.3714     1304.     2551.     2410.     1479.      701.     1135.    2.9000    3.2512     9205.    11719.     196.8    196.82     67.30     1183.     1183.      922.     8.293     465.2     4322.    4803.3   11661.5   -7413.4     462.4     723.0      67.3     196.8     663.4     377.0      24.3       8.3    0.0268     1.345    1896.5     237.7     241.2
    15000.     0.800      60.0    10396.    10015.    0.9633     5152.     4535.      329.    5421.0    1.0522     165.8     199.5    0.9717      75.0      0.00    3.1742   18.4499    2.5264     1343.     2667.     2517.     1545.      716.     1186.    2.9000    3.2570     9453.    11951.     215.9    215.91     72.47     1210.     1210.      946.     8.293     465.2     5152.    5529.5   13545.6   -8389.7     486.1     750.6      72.5     215.9     713.4     396.8      26.3       8.3    0.0261     1.402    1998.9     252.1     255.9
    15000.     0.800      65.0    11535.    11088.    0.9613     6033.     4766.      290.    6240.3    1.0343     174.6     210.2    0.9712      75.0      0.00    3.4286   20.2170    2.6836     1384.     2791.     2631.     1616.      734.     1243.    2.9000    3.2628     9700.    12172.     236.5    236.49     77.81     1241.     1241.      971.     8.293     465.2     6033.    6365.1   15531.2   -9418.3     511.4     781.0      77.8     236.5     770.0     428.3      28.4       8.5    0.0259     1.436    2083.7     270.0     274.2
    15000.     0.800      70.0    12370.    11873.    0.9598     6676.     4936.      261.    6840.1    1.0246     181.1     218.1    0.9708      75.0      0.00    3.6139   21.5051    2.8058     1413.     2874.     2707.     1663.      745.     1281.    2.9000    3.2662     9948.    12335.     251.5    251.45     81.85     1261.     1261.      989.     8.293     465.2     6676.    6976.9   16971.4  -10163.7     529.4     801.5      81.8     251.5     807.2     456.3      30.0       9.0    0.0265     1.438    2116.9     281.1     285.5
    15000.     0.800      75.0    12722.    12203.    0.9592     6950.     5004.      249.    7107.6    1.0227     183.7     221.3    0.9706      75.0      0.00    3.6922   22.0556    2.8554     1426.     2911.     2741.     1684.      751.     1299.    2.9000    3.2677    10061.    12409.     257.8    257.82     83.51     1270.     1270.      997.     8.293     465.2     6950.    7249.7   17582.1  -10480.1     537.2     810.7      83.5     257.8     824.1     468.9      30.6       9.2    0.0266     1.439    2132.2     286.5     291.0
    15000.     0.800      80.0    13107.    12559.    0.9582     7254.     5067.      239.    7440.3    1.0257     186.1     224.2    0.9704      75.0      0.00    3.7768   22.6748    2.9038     1443.     2961.     2788.     1713.      758.     1322.    2.9000    3.2696    10174.    12507.     265.0    265.00     85.24     1283.     1283.     1007.     8.293     465.2     7254.    7589.1   18246.7  -10822.3     547.8     823.1      85.2     265.0     847.4     486.5      31.3       9.4    0.0267     1.440    2152.5     293.7     298.3
    15000.     0.800      83.0    13319.    12755.    0.9577     7417.     5106.      232.    7608.0    1.0258     187.6     226.0    0.9702      75.0      0.00    3.8230   23.0039    2.9319     1450.     2983.     2808.     1726.      762.     1333.    2.9000    3.2704    10241.    12554.     268.8    268.80     86.19     1288.     1288.     1012.     8.293     465.2     7282.    7608.0   18607.5  -11008.9     552.4     828.7      86.2     268.8     857.8     494.4      31.7       9.5    0.0268     1.440    2161.1     297.2     301.8
    15000.     0.900      20.0     2209.     2098.    0.9500    -1757.     2637.     1218.     813.1   -0.4629      82.2      94.2    0.9333      75.0      0.00    1.3618    4.5848    1.2389      941.     1567.     1499.     1000.      574.      737.    2.9000    3.1914     5225.     9642.      57.2     57.18     28.52      890.      890.      717.     8.293     465.2    -1757.     829.3   -1479.4   -1234.9     257.2     430.2      28.5      57.2     272.7     211.5      11.3       8.3    0.0334     0.680     862.4     113.5     114.5
    15000.     0.900      35.0     5943.     5725.    0.9633      900.     3968.      857.    2522.4    2.8015     127.1     143.6    0.9463      75.0      0.00    2.1622   10.5880    1.7703     1169.     2101.     1998.     1235.      653.      948.    2.9000    3.2256     7683.    10988.     133.9    133.89     50.73     1082.     1082.      846.     8.293     465.2      900.    2572.8    4717.6   -4316.3     386.4     622.3      50.7     133.9     480.5     298.9      17.9       8.3    0.0295     1.112    1496.5     190.4     192.8
    15000.     0.900      45.0     8240.     7960.    0.9660     2647.     4610.      703.    3812.7    1.4403     148.7     166.9    0.9529      75.0      0.00    2.6879   13.6799    2.0627     1259.     2379.     2254.     1389.      689.     1063.    2.9000    3.2423     8552.    11458.     174.2    174.19     61.92     1151.     1151.      899.     8.293     465.2     2647.    3889.0    8760.1   -6427.2     439.1     691.5      61.9     174.2     594.1     342.7      22.3       8.3    0.0279     1.280    1769.9     226.6     229.6
    15000.     0.900      50.0     9184.     8866.    0.9653     3356.     4865.      644.    4366.7    1.3012     157.4     176.1    0.9556      75.0      0.00    2.9012   14.9433    2.1897     1293.     2477.     2343.     1443.      702.     1105.    2.9000    3.2476     8925.    11631.     190.8    190.82     66.73     1177.     1177.      920.     8.293     465.2     3356.    4454.0   10391.3   -7283.7     459.9     717.0      66.7     190.8     634.7     357.2      24.1       8.3    0.0274     1.337    1863.5     238.6     241.8
    15000.     0.900      55.0    10015.     9655.    0.9640     3974.     5080.      600.    4879.4    1.2278     164.6     183.8    0.9578      75.0      0.00    3.0886   16.0566    2.3008     1320.     2559.     2419.     1489.      713.     1142.    2.9000    3.2521     9191.    11771.     205.5    205.52     70.92     1197.     1197.      937.     8.293     465.2     3974.    4977.0   11824.9   -8043.1     477.2     737.8      70.9     205.5     670.9     370.6      25.6       8.3    0.0270     1.382    1941.6     250.3     253.8
