      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    15000.     0.700      70.0     8654.     8352.    0.9651     4770.     3404.      178.    5006.4    1.0496     134.7     200.9    0.9754      75.0      0.00    2.9546   18.7801    2.5592     1458.     2918.     2753.     1706.      782.     1311.    2.9000    3.2687     9901.    12489.     184.8    184.76     61.76     1303.     1303.     1030.     7.635     519.7     4770.    5106.6   11799.4   -6915.6     570.4     843.1      61.8     184.8     836.6     510.1      22.6       7.6    0.0213     1.353    2046.8     318.5     322.6
    15000.     0.700      75.0     9043.     8721.    0.9644     5079.     3475.      167.    5306.0    1.0447     137.6     205.4    0.9751      75.0      0.00    3.0485   19.5078    2.6232     1477.     2973.     2803.     1738.      790.     1336.    2.9000    3.2707    10009.    12582.     191.9    191.87     63.60     1316.     1316.     1041.     7.635     519.7     5079.    5412.1   12475.6   -7261.9     581.7     856.5      63.6     191.9     861.6     521.4      23.3       7.6    0.0210     1.375    2092.4     326.3     330.6
    15000.     0.700      80.0     9440.     9096.    0.9636     5394.     3547.      155.    5618.2    1.0415     140.5     209.8    0.9749      75.0      0.00    3.1443   20.2457    2.6878     1496.     3029.     2855.     1770.      798.     1362.    2.9000    3.2725    10117.    12683.     199.1    199.07     65.45     1330.     1330.     1053.     7.635     519.7     5394.    5730.6   13165.2   -7616.1     593.2     870.0      65.4     199.1     887.0     533.0      24.0       7.6    0.0208     1.398    2137.9     334.0     338.4
    15000.     0.700      83.0     9662.     9306.    0.9631     5569.     3588.      149.    5783.1    1.0385     142.2     212.4    0.9747      75.0      0.00    3.1991   20.6465    2.7268     1504.     3055.     2878.     1785.      802.     1375.    2.9000    3.2734    10181.    12731.     203.0    202.98     66.50     1336.     1336.     1058.     7.635     519.7     5469.    5783.1   13556.7   -7822.0     598.7     876.3      66.5     203.0     899.2     537.7      24.4       7.6    0.0207     1.410    2161.6     337.9     342.5
    15000.     0.800      20.0     1797.     1707.    0.9500    -1131.     2035.      803.     766.1   -0.6775      67.4      92.9    0.9739      75.0      0.00    1.3158    4.6236    1.2380     1016.     1716.     1640.     1106.      623.      811.    2.9000    3.2025     5392.    10001.      49.9     49.91     24.74      960.      960.      776.     7.635     519.7    -1131.     781.4   -1026.7    -991.6     315.9     500.0      24.7      49.9     346.5     286.6      10.0       7.6    0.0276     0.640     854.9     162.2     163.3
    15000.     0.800      35.0     4396.     4221.    0.9600      725.     2928.      568.    2033.9    2.8057      99.6     137.4    0.9730      75.0      0.00    1.8930    9.8142    1.6986     1235.     2198.     2092.     1307.      697.     1002.    2.9000    3.2337     7755.    11282.     105.8    105.85     40.95     1140.     1140.      900.     7.635     519.7      725.    2074.6    3231.5   -2974.0     440.5     680.2      41.0     105.8     534.4     373.6      14.5       7.6    0.0247     1.003    1412.7     235.2     237.6
    15000.     0.800      45.0     6157.     5939.    0.9645     2103.     3371.      465.    3079.1    1.4638     115.5     159.5    0.9723      75.0      0.00    2.3344   12.7085    1.9696     1329.     2494.     2364.     1472.      736.     1125.    2.9000    3.2501     8591.    11761.     137.0    136.96     49.47     1212.     1212.      955.     7.635     519.7     2103.    3140.7    6436.8   -4614.2     495.4     752.7      49.5     137.0     655.2     424.6      17.8       7.6    0.0233     1.175    1702.6     273.0     276.0
    15000.     0.800      50.0     6817.     6583.    0.9657     2623.     3531.      429.    3492.5    1.3317     121.3     167.5    0.9720      75.0      0.00    2.4987   13.8143    2.0773     1361.     2589.     2452.     1524.      749.     1167.    2.9000    3.2549     8950.    11934.     148.8    148.83     52.81     1236.     1236.      975.     7.635     519.7     2623.    3562.3    7624.6   -5219.8     515.0     776.2      52.8     148.8     695.8     440.9      19.1       7.6    0.0229     1.228    1794.2     286.2     289.5
    15000.     0.800      55.0     7322.     7073.    0.9660     3015.     3652.      406.    3814.5    1.2651     125.6     173.5    0.9720      75.0      0.00    2.6245   14.6489    2.1620     1385.     2658.     2515.     1563.      758.     1197.    2.9000    3.2581     9205.    12056.     157.8    157.83     55.40     1253.     1253.      989.     7.635     519.7     3015.    3890.7    8529.8   -5686.4     529.8     793.0      55.4     157.8     725.2     452.3      20.0       7.6    0.0226     1.265    1859.3     295.0     298.4
    15000.     0.800      60.0     7816.     7550.    0.9660     3399.     3768.      383.    4140.6    1.2181     129.8     179.3    0.9720      75.0      0.00    2.7463   15.4674    2.2445     1407.     2724.     2576.     1600.      767.     1226.    2.9000    3.2611     9436.    12169.     166.6    166.64     57.91     1269.     1269.     1003.     7.635     519.7     3399.    4223.4    9405.6   -6135.6     543.7     809.0      57.9     166.6     753.9     463.7      21.0       7.6    0.0223     1.299    1920.1     303.7     307.3
    15000.     0.800      65.0     8439.     8147.    0.9654     3883.     3908.      355.    4573.3    1.1777     134.9     186.3    0.9720      75.0      0.00    2.8993   16.5089    2.3448     1436.     2808.     2653.     1647.      779.     1264.    2.9000    3.2647     9666.    12317.     177.9    177.86     61.01     1289.     1289.     1021.     7.635     519.7     3883.    4664.7   10505.1   -6702.8     561.1     829.5      61.0     177.9     791.2     479.3      22.1       7.6    0.0219     1.338    1994.5     315.4     319.3
    15000.     0.800      70.0     9254.     8920.    0.9640     4514.     4086.      320.    5156.1    1.1422     141.3     195.1    0.9718      75.0      0.00    3.0992   17.8624    2.4731     1471.     2914.     2751.     1708.      794.     1312.    2.9000    3.2688     9896.    12540.     192.4    192.42     64.95     1315.     1315.     1042.     7.635     519.7     4514.    5259.2   11941.1   -7448.9     582.5     855.1      65.0     192.4     838.4     498.9      23.7       7.6    0.0215     1.387    2086.5     330.2     334.3
    15000.     0.800      75.0     9671.     9314.    0.9631     4837.     4175.      303.    5465.0    1.1298     144.4     199.6    0.9717      75.0      0.00    3.2011   18.5503    2.5379     1490.     2969.     2802.     1740.      800.     1337.    2.9000    3.2707    10001.    12633.     199.8    199.79     66.92     1328.     1328.     1054.     7.635     519.7     4837.    5574.3   12673.1   -7829.2     594.2     868.1      66.9     199.8     862.5     509.0      24.4       7.6    0.0213     1.410    2131.8     336.3     340.5
    15000.     0.800      80.0    10081.     9701.    0.9623     5153.     4260.      288.    5774.7    1.1206     147.5     203.9    0.9715      75.0      0.00    3.3002   19.2383    2.5998     1506.     3019.     2848.     1768.      808.     1361.    2.9000    3.2724    10106.    12716.     207.2    207.16     68.84     1340.     1340.     1064.     7.635     519.7     5153.    5890.2   13384.8   -8195.8     604.3     880.6      68.8     207.2     886.0     519.1      25.2       7.6    0.0211     1.431    2175.0     344.4     348.8
    15000.     0.800      83.0    10337.     9942.    0.9618     5352.     4311.      280.    5976.4    1.1167     149.4     206.4    0.9714      75.0      0.00    3.3625   19.6672    2.6379     1518.     3053.     2879.     1788.      813.     1377.    2.9000    3.2735    10168.    12775.     211.8    211.76     70.02     1348.     1348.     1071.     7.635     519.7     5252.    5976.4   13833.0   -8428.8     611.2     888.6      70.0     211.8     901.6     527.3      25.7       7.7    0.0210     1.441    2198.7     349.0     353.5
    15000.     0.900      20.0     2028.     1927.    0.9500    -1625.     2432.     1120.     769.2   -0.4734      71.7      94.3    0.9334      75.0      0.00    1.3609    4.6102    1.2354     1038.     1703.     1631.     1094.      641.      817.    2.9000    3.2036     5522.    10062.      52.9     52.92     26.22      981.      981.      796.     7.635     519.7    -1625.     784.6   -1366.9   -1134.4     336.5     521.8      26.2      52.9     352.8     285.3      10.4       7.6    0.0277     0.680     907.4     180.2     181.3
    15000.     0.900      35.0     4898.     4713.    0.9623      400.     3481.      832.    2154.3    5.3798     105.2     136.8    0.9444      75.0      0.00    2.0188    9.7097    1.6854     1261.     2220.     2115.     1323.      716.     1020.    2.9000    3.2363     7829.    11364.     112.8    112.78     43.66     1163.     1163.      922.     7.635     519.7      400.    2197.4    3328.5   -3438.6     462.2     703.1      43.7     112.8     552.7     374.2      15.4       7.6    0.0247     1.057    1489.6     254.0     256.4
    15000.     0.900      45.0     6754.     6522.    0.9656     1812.     4006.      704.    3245.8    1.7917     121.9     157.6    0.9502      75.0      0.00    2.4826   12.4383    1.9409     1353.     2513.     2384.     1487.      754.     1141.    2.9000    3.2520     8646.    11848.     145.4    145.36     52.69     1234.     1234.      976.     7.635     519.7     1812.    3310.8    6619.8   -5158.7     516.2     774.4      52.7     145.4     671.2     422.5      19.0       7.6    0.0234     1.222    1769.0     290.8     293.9
    15000.     0.900      50.0     7523.     7267.    0.9660     2400.     4212.      655.    3732.0    1.5547     128.5     165.7    0.9525      75.0      0.00    2.6737   13.5492    2.0499     1389.     2623.     2485.     1548.      768.     1188.    2.9000    3.2572     8996.    12040.     158.7    158.72     56.46     1259.     1259.      997.     7.635     519.7     2400.    3806.7    7972.5   -5866.0     537.3     799.7      56.5     158.7     716.9     440.9      20.4       7.6    0.0229     1.278    1868.1     305.1     308.3
    15000.     0.900      55.0     8062.     7786.    0.9658     2810.     4355.      620.    4079.3    1.4516     133.1     171.3    0.9541      75.0      0.00    2.8064   14.3394    2.1277     1413.     2694.     2551.     1588.      777.     1218.    2.9000    3.2604     9246.    12168.     168.3    168.27     59.21     1276.     1276.     1012.     7.635     519.7     2810.    4160.9    8909.2   -6356.6     551.9     816.8      59.2     168.3     747.1     452.8      21.4       7.6    0.0226     1.314    1932.2     314.1     317.6
    15000.     0.900      60.0     8587.     8288.    0.9652     3204.     4494.      590.    4421.2    1.3799     137.5     176.7    0.9557      75.0      0.00    2.9358   15.0860    2.2062     1435.     2760.     2612.     1626.      785.     1247.    2.9000    3.2631     9471.    12281.     177.3    177.33     61.86     1292.     1292.     1025.     7.635     519.7     3204.    4509.7    9821.5   -6838.5     565.8     832.3      61.9     177.3     774.8     463.2      22.4       7.6    0.0223     1.347    1991.2     321.9     325.5
    15000.     0.900      65.0     9215.     8884.    0.9640     3672.     4654.      557.    4845.6    1.3196     142.7     182.9    0.9576      75.0      0.00    3.0895   15.9966    2.2967     1461.     2836.     2682.     1669.      796.     1281.    2.9000    3.2662     9697.    12414.     188.4    188.39     65.00     1310.     1310.     1041.     7.635     519.7     3672.    4942.6   10904.8   -7411.7     581.5     850.7      65.0     188.4     808.4     476.4      23.6       7.6    0.0220     1.384    2059.1     332.5     336.3
    15000.     0.900      70.0     9979.     9605.    0.9625     4246.     4839.      520.    5391.2    1.2697     148.6     190.1    0.9597      75.0      0.00    3.2756   17.1193    2.4017     1492.     2930.     2769.     1722.      810.     1324.    2.9000    3.2697     9922.    12607.     202.1    202.05     68.73     1333.     1333.     1060.     7.635     519.7     4246.    5499.0   12217.9   -8105.6     600.7     873.8      68.7     202.1     850.7     493.8      25.0       7.6    0.0216     1.425    2139.7     346.2     350.2
    15000.     0.900      75.0    10432.    10032.    0.9616     4585.     4951.      497.    5712.6    1.2460     152.1     194.4    0.9608      75.0      0.00    3.3850   17.7671    2.4627     1509.     2982.     2816.     1752.      817.     1348.    2.9000    3.2715    10025.    12716.     209.9    209.95     70.87     1346.     1346.     1071.     7.635     519.7     4585.    5826.8   12989.0   -8510.8     611.1     886.2      70.9     209.9     873.5     505.8      25.8       7.7    0.0216     1.440    2174.9     353.0     357.2
    15000.     0.900      80.0    10878.    10452.    0.9608     4916.     5061.      474.    6025.2    1.2256     155.6     198.7    0.9619      75.0      0.00    3.4928   18.3953    2.5241     1526.     3030.     2860.     1779.      822.     1369.    2.9000    3.2730    10127.    12798.     217.6    217.62     72.97     1357.     1357.     1081.     7.635     519.7     4916.    6145.7   13747.0   -8910.8     621.3     897.3      73.0     217.6     894.1     521.4      26.7       8.0    0.0219     1.441    2192.6     358.2     362.5
    15000.     0.900      83.0    11157.    10713.    0.9602     5126.     5126.      461.    6233.3    1.2160     157.7     201.2    0.9625      75.0      0.00    3.5599   18.7973    2.5609     1536.     3061.     2889.     1797.      827.     1383.    2.9000    3.2740    10189.    12848.     222.5    222.52     74.27     1364.     1364.     1087.     7.635     519.7     5027.    6233.3   14220.3   -9159.3     627.4     904.7      74.3     222.5     908.6     532.5      27.2       8.1    0.0221     1.441    2204.8     363.1     367.5
    20000.     0.000      20.0     1146.     1089.    0.9500     1089.        0.        0.     874.6    0.8033      46.4     109.4    0.9795      75.0      0.00    1.2394    7.8386    1.4990     1007.     1908.     1806.     1175.      582.      881.    2.9000    3.2148     6167.    10069.      45.9     45.93     18.69      943.      943.      737.     6.281     504.7     1089.     892.1    1678.5    -622.8     277.6     483.7      18.7      45.9     413.6     362.9       7.8       6.3    0.0206     0.565     790.1     119.9     121.9
    20000.     0.000      35.0     1782.     1693.    0.9500     1693.        0.        0.    1208.1    0.7136      57.0     135.8    0.9695      75.0      0.00    1.3890   10.4836    1.7427     1093.     2070.     1960.     1232.      611.      936.    2.9000    3.2237     7214.    10577.      60.8     60.80     22.88     1017.     1017.      788.     6.281     504.7     1693.    1232.3    2646.7   -1010.0     328.4     557.3      22.9      60.8     467.3     386.7       8.7       6.3    0.0200     0.704     999.1     149.2     151.7
    20000.     0.000      45.0     2702.     2578.    0.9540     2578.        0.        0.    1750.1    0.6789      68.5     165.4    0.9563      75.0      0.00    1.6279   13.7716    2.0732     1185.     2312.     2184.     1350.      646.     1024.    2.9000    3.2369     8264.    11067.      78.8     78.78     28.03     1089.     1089.      843.     6.281     504.7     2578.    1785.1    4154.9   -1668.0     383.7     629.3      28.0      78.8     554.2     427.1      10.2       6.3    0.0191     0.868    1259.9     183.9     186.8
    20000.     0.000      50.0     3131.     2995.    0.9567     2995.        0.        0.    2017.6    0.6736      72.9     177.1    0.9503      75.0      0.00    1.7489   15.2845    2.2294     1223.     2415.     2279.     1405.      660.     1066.    2.9000    3.2427     8713.    11265.      86.9     86.89     30.38     1118.     1118.      867.     6.281     504.7     2995.    2058.0    4907.1   -2017.5     407.5     658.1      30.4      86.9     595.5     445.8      11.0       6.3    0.0187     0.935    1370.6     197.6     200.8
    20000.     0.000      55.0     3553.     3410.    0.9596     3410.        0.        0.    2305.3    0.6761      76.7     187.5    0.9440      75.0      0.00    1.8746   16.8006    2.3766     1259.     2521.     2376.     1463.      676.     1113.    2.9000    3.2487     9033.    11460.      94.9     94.88     32.59     1146.     1146.      890.     6.281     504.7     3410.    2351.4    5687.6   -2393.2     429.9     686.4      32.6      94.9     641.6     468.3      11.8       6.3    0.0183     0.997    1478.5     212.8     216.2
    20000.     0.000      60.0     4104.     3950.    0.9625     3950.        0.        0.    2697.0    0.6827      81.3     200.4    0.9362      75.0      0.00    2.0436   18.7681    2.5625     1304.     2655.     2500.     1540.      694.     1174.    2.9000    3.2557     9320.    11742.     105.1    105.10     35.30     1179.     1179.      917.     6.281     504.7     3950.    2750.9    6729.4   -2910.0     457.1     719.8      35.3     105.1     700.6     496.4      12.8       6.3    0.0177     1.071    1609.8     230.4     234.1
    20000.     0.000      65.0     4636.     4467.    0.9636     4467.        0.        0.    3108.4    0.6959      85.4     212.5    0.9279      75.0      0.00    2.2058   20.7561    2.7417     1348.     2786.     2621.     1614.      712.     1234.    2.9000    3.2619     9607.    11985.     115.2    115.21     37.89     1212.     1212.      944.     6.281     504.7     4467.    3170.6    7732.5   -3408.4     484.3     751.9      37.9     115.2     760.3     526.6      13.9       6.3    0.0172     1.133    1728.3     248.7     252.8
    20000.     0.000      70.0     5007.     4829.    0.9644     4829.        0.        0.    3411.5    0.7065      88.2     220.6    0.9224      75.0      0.00    2.3202   22.1736    2.8722     1381.     2879.     2706.     1667.      725.     1278.    2.9000    3.2659     9894.    12172.     122.3    122.35     39.74     1235.     1235.      964.     6.281     504.7     4829.    3479.8    8437.1   -3761.4     504.6     775.1      39.7     122.3     802.7     548.3      14.6       6.3    0.0168     1.173    1807.8     261.4     265.8
    20000.     0.000      75.0     5189.     5007.    0.9648     5007.        0.        0.    3577.7    0.7146      89.3     224.2    0.9200      75.0      0.00    2.3759   22.8820    2.9298     1399.     2931.     2754.     1697.      733.     1303.    2.9000    3.2680    10025.    12274.     125.9    125.92     40.60     1248.     1248.      975.     6.281     504.7     5007.    3649.2    8780.3   -3931.5     515.6     788.2      40.6     125.9     827.2     562.1      14.9       6.3    0.0166     1.192    1848.3     269.3     273.8
    20000.     0.000      80.0     5357.     5171.    0.9652     5171.        0.        0.    3733.9    0.7221      90.4     227.5    0.9176      75.0      0.00    2.4261   23.5275    2.9833     1416.     2981.     2800.     1726.      740.     1326.    2.9000    3.2699    10155.    12375.     129.1    129.14     41.36     1260.     1260.      986.     6.281     504.7     5171.    3808.6    9091.3   -4082.6     526.0     800.2      41.4     129.1     849.7     574.7      15.2       6.3    0.0164     1.208    1884.5     275.6     280.3
    20000.     0.000      83.0     5440.     5251.    0.9653     5251.        0.        0.    3817.8    0.7270      90.9     228.9    0.9165      75.0      0.00    2.4505   23.8454    3.0090     1426.     3010.     2827.     1743.      743.     1339.    2.9000    3.2708    10230.    12435.     130.7    130.73     41.73     1267.     1267.      992.     6.281     504.7     5170.    3817.8    9242.6   -4155.2     532.4     807.0      41.7     130.7     862.2     582.3      15.4       6.3    0.0163     1.216    1903.1     278.3     283.1
    20000.     0.100      20.0     1156.     1099.    0.9500      927.      172.        0.     870.6    0.9393      46.7     109.1    0.9831      75.0      0.00    1.2417    7.7552    1.4924     1006.     1902.     1801.     1172.      581.      878.    2.9000    3.2143     6151.    10062.      45.9     45.93     18.76      943.      943.      737.     6.281     504.7      927.     888.0    1630.6    -628.6     277.6     483.1      18.8      45.9     410.3     359.4       7.8       6.3    0.0207     0.567     792.0     119.7     121.7
    20000.     0.100      35.0     1816.     1725.    0.9502     1516.      209.        0.    1212.1    0.7996      57.7     135.8    0.9752      75.0      0.00    1.3972   10.4312    1.7384     1094.     2066.     1956.     1229.      612.      933.    2.9000    3.2233     7215.    10580.      61.3     61.28     23.11     1017.     1017.      789.     6.281     504.7     1516.    1236.3    2622.5   -1032.0     329.1     557.8      23.1      61.3     465.0     383.1       8.8       6.3    0.0201     0.711    1006.5     149.7     152.1
    20000.     0.100      45.0     2769.     2643.    0.9544     2394.      249.        0.    1768.2    0.7387      69.5     165.3    0.9651      75.0      0.00    1.6464   13.7240    2.0688     1186.     2310.     2182.     1349.      647.     1023.    2.9000    3.2368     8264.    11072.      79.8     79.79     28.41     1090.     1090.      844.     6.281     504.7     2394.    1803.6    4174.3   -1720.3     384.7     630.2      28.4      79.8     553.2     423.4      10.3       6.3    0.0192     0.879    1272.8     184.6     187.5
    20000.     0.100      50.0     3215.     3078.    0.9573     2813.      265.        0.    2043.0    0.7263      74.1     176.9    0.9605      75.0      0.00    1.7735   15.2352    2.2246     1224.     2414.     2278.     1404.      661.     1066.    2.9000    3.2426     8713.    11271.      88.2     88.15     30.85     1119.     1119.      868.     6.281     504.7     2813.    2083.9    4954.7   -2089.9     408.4     659.0      30.8      88.2     594.9     441.8      11.1       6.3    0.0188     0.948    1385.9     198.4     201.5
    20000.     0.100      55.0     3658.     3513.    0.9603     3234.      278.        0.    2340.0    0.7235      78.0     187.3    0.9556      75.0      0.00    1.9065   16.7539    2.3724     1260.     2520.     2376.     1463.      677.     1113.    2.9000    3.2487     9033.    11465.      96.4     96.45     33.14     1147.     1147.      891.     6.281     504.7     3234.    2386.8    5770.3   -2490.0     430.9     687.3      33.1      96.4     641.6     463.9      12.0       6.3    0.0184     1.012    1496.4     213.6     217.0
    20000.     0.100      60.0     4228.     4071.    0.9627     3776.      295.        0.    2741.7    0.7261      82.8     200.1    0.9495      75.0      0.00    2.0812   18.7105    2.5565     1305.     2654.     2500.     1539.      694.     1173.    2.9000    3.2556     9321.    11749.     107.0    107.02     35.96     1180.     1180.      918.     6.281     504.7     3776.    2796.6    6836.1   -3025.0     458.2     720.8      36.0     107.0     700.4     491.5      13.1       6.3    0.0178     1.086    1628.1     231.0     234.7
    20000.     0.100      65.0     4791.     4618.    0.9639     4308.      310.        0.    3170.4    0.7359      87.2     212.3    0.9431      75.0      0.00    2.2532   20.7103    2.7372     1350.     2786.     2620.     1614.      713.     1235.    2.9000    3.2620     9607.    11991.     117.7    117.65     38.70     1213.     1213.      945.     6.281     504.7     4308.    3233.8    7886.7   -3553.6     485.4     753.1      38.7     117.7     760.5     521.1      14.2       6.3    0.0173     1.150    1749.1     249.7     253.8
    20000.     0.100      70.0     5182.     4999.    0.9648     4679.      320.        0.    3482.4    0.7442      90.2     220.4    0.9387      75.0      0.00    2.3734   22.1228    2.8684     1382.     2877.     2705.     1666.      726.     1277.    2.9000    3.2659     9895.    12177.     125.1    125.10     40.66     1236.     1236.      965.     6.281     504.7     4679.    3552.0    8619.0   -3923.9     505.4     776.0      40.7     125.1     802.3     541.7      14.9       6.3    0.0169     1.190    1829.0     262.2     266.6
    20000.     0.100      75.0     5375.     5188.    0.9652     4864.      324.        0.    3657.8    0.7520      91.5     224.0    0.9368      75.0      0.00    2.4316   22.8366    2.9252     1400.     2931.     2754.     1697.      734.     1303.    2.9000    3.2680    10026.    12281.     128.9    128.87     41.55     1249.     1249.      976.     6.281     504.7     4864.    3730.9    8974.2   -4099.1     516.7     789.4      41.6     128.9     827.4     555.8      15.3       6.3    0.0167     1.209    1870.2     270.1     274.7
    20000.     0.100      80.0     5552.     5361.    0.9656     5033.      328.        0.    3817.9    0.7586      92.6     227.3    0.9349      75.0      0.00    2.4845   23.4815    2.9789     1417.     2979.     2799.     1725.      741.     1325.    2.9000    3.2698    10156.    12380.     132.2    132.24     42.37     1261.     1261.      987.     6.281     504.7     5033.    3894.2    9298.1   -4258.1     526.9     801.1      42.4     132.2     849.3     567.8      15.6       6.3    0.0165     1.226    1906.5     276.5     281.2
    20000.     0.100      83.0     5644.     5451.    0.9658     5121.      330.        0.    3908.0    0.7631      93.2     228.8    0.9341      75.0      0.00    2.5136   23.8243    3.0082     1427.     3009.     2827.     1743.      744.     1339.    2.9000    3.2709    10231.    12442.     134.1    134.05     42.80     1268.     1268.      993.     6.281     504.7     5041.    3908.0    9475.7   -4349.1     533.5     808.3      42.8     134.1     862.5     575.4      15.8       6.3    0.0164     1.235    1927.1     279.6     284.4
    20000.     0.200      20.0     1180.     1121.    0.9500      772.      348.        0.     862.9    1.1177      47.4     108.4    0.9851      75.0      0.00    1.2469    7.5791    1.4786     1006.     1893.     1793.     1168.      582.      873.    2.9000    3.2133     6124.    10057.      45.9     45.93     18.93      943.      943.      738.     6.281     504.7      772.     880.2    1526.4    -641.5     278.8     483.4      18.9      45.9     405.0     353.4       7.8       6.3    0.0209     0.573     797.0     120.4     122.3
    20000.     0.200      35.0     1929.     1834.    0.9506     1402.      432.        0.    1247.5    0.8898      59.6     137.2    0.9789      75.0      0.00    1.4253   10.4972    1.7456     1102.     2073.     1964.     1231.      616.      935.    2.9000    3.2236     7280.    10626.      63.2     63.21     23.82     1025.     1025.      795.     6.281     504.7     1402.    1272.4    2647.9   -1106.8     335.2     565.1      23.8      63.2     466.8     380.1       9.0       6.3    0.0202     0.733    1035.6     153.5     155.9
    20000.     0.200      45.0     2916.     2786.    0.9554     2273.      513.        0.    1819.4    0.8003      71.4     165.7    0.9717      75.0      0.00    1.6875   13.7290    2.0704     1192.     2318.     2191.     1353.      651.     1027.    2.9000    3.2373     8303.    11107.      82.1     82.06     29.23     1096.     1096.      849.     6.281     504.7     2273.    1855.8    4260.4   -1838.5     389.8     635.8      29.2      82.1     556.8     420.6      10.6       6.3    0.0193     0.902    1304.1     188.4     191.3
    20000.     0.200      50.0     3378.     3238.    0.9584     2693.      544.        0.    2103.2    0.7809      76.0     177.1    0.9678      75.0      0.00    1.8214   15.2256    2.2236     1230.     2423.     2287.     1410.      665.     1070.    2.9000    3.2432     8741.    11304.      90.6     90.64     31.73     1124.     1124.      873.     6.281     504.7     2693.    2145.3    5077.0   -2232.3     413.3     664.5      31.7      90.6     599.5     439.1      11.4       6.3    0.0189     0.971    1418.4     202.0     205.2
    20000.     0.200      55.0     3837.     3690.    0.9616     3118.      572.        0.    2408.8    0.7725      80.1     187.1    0.9644      75.0      0.00    1.9612   16.7203    2.3689     1266.     2528.     2384.     1468.      680.     1118.    2.9000    3.2492     9054.    11495.      99.2     99.19     34.09     1152.     1152.      895.     6.281     504.7     3118.    2456.9    5924.3   -2655.5     435.5     692.4      34.1      99.2     646.1     460.7      12.3       6.3    0.0184     1.036    1529.2     217.1     220.5
    20000.     0.200      60.0     4417.     4254.    0.9631     3649.      605.        0.    2815.0    0.7714      85.0     199.5    0.9598      75.0      0.00    2.1385   18.6169    2.5469     1311.     2660.     2506.     1543.      697.     1177.    2.9000    3.2560     9334.    11775.     109.9    109.92     36.96     1185.     1185.      922.     6.281     504.7     3649.    2871.3    6997.7   -3200.7     462.3     725.1      37.0     109.9     703.6     487.1      13.4       6.3    0.0179     1.108    1657.3     233.9     237.6
    20000.     0.200      65.0     5010.     4832.    0.9644     4195.      637.        0.    3260.8    0.7774      89.7     211.6    0.9552      75.0      0.00    2.3197   20.6016    2.7263     1355.     2791.     2626.     1618.      717.     1238.    2.9000    3.2623     9614.    12014.     121.0    121.05     39.84     1217.     1217.      949.     6.281     504.7     4195.    3326.0    8092.4   -3756.3     489.2     757.2      39.8     121.0     763.6     515.9      14.6       6.3    0.0174     1.172    1779.1     252.9     257.0
    20000.     0.200      70.0     5413.     5225.    0.9653     4567.      658.        0.    3574.1    0.7826      92.8     219.7    0.9520      75.0      0.00    2.4433   21.9671    2.8554     1385.     2877.     2705.     1667.      729.     1278.    2.9000    3.2660     9895.    12191.     128.6    128.64     41.86     1239.     1239.      968.     6.281     504.7     4567.    3645.6    8837.4   -4135.1     508.3     779.0      41.9     128.6     803.3     534.7      15.3       6.3    0.0171     1.213    1856.8     264.9     269.3
    20000.     0.200      75.0     5614.     5422.    0.9657     4754.      667.        0.    3756.7    0.7902      94.1     223.2    0.9505      75.0      0.00    2.5033   22.6750    2.9104     1404.     2932.     2756.     1699.      737.     1304.    2.9000    3.2682    10022.    12297.     132.6    132.58     42.80     1252.     1252.      980.     6.281     504.7     4754.    3831.8    9201.9   -4314.9     520.0     792.6      42.8     132.6     828.8     548.9      15.7       6.3    0.0168     1.231    1898.1     272.6     277.1
    20000.     0.200      80.0     5798.     5601.    0.9660     4925.      676.        0.    3917.3    0.7954      95.4     226.5    0.9491      75.0      0.00    2.5586   23.3051    2.9634     1419.     2978.     2798.     1725.      743.     1325.    2.9000    3.2698    10150.    12389.     136.1    136.06     43.65     1263.     1263.      989.     6.281     504.7     4925.    3995.6    9536.2   -4481.2     529.4     803.8      43.7     136.1     849.5     559.8      16.1       6.3    0.0166     1.248    1933.5     279.0     283.7
    20000.     0.200      83.0     5902.     5701.    0.9660     5021.      681.        0.    4015.0    0.7997      96.1     228.2    0.9484      75.0      0.00    2.5893   23.6593    2.9922     1430.     3008.     2826.     1742.      747.     1339.    2.9000    3.2709    10224.    12451.     138.0    138.02     44.12     1271.     1271.      995.     6.281     504.7     4941.    4015.0    9722.7   -4574.0     535.8     810.9      44.1     138.0     862.7     567.2      16.3       6.3    0.0165     1.257    1954.2     282.3     287.0
    20000.     0.300      20.0     1220.     1159.    0.9500      607.      535.       17.     849.5    1.4002      48.5     107.2    0.9894      75.0      0.00    1.2560    7.2898    1.4561     1006.     1876.     1778.     1160.      583.      863.    2.9000    3.2118     6077.    10047.      45.9     45.92     19.21      943.      943.      740.     6.281     504.7      607.     866.5    1344.8    -664.0     280.8     483.7      19.2      45.9     396.0     343.2       7.9       6.3    0.0211     0.582     805.5     121.5     123.3
