      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
   (feet)     (n/a)     (deg)                                                                                                                                                                                                                                                                                                                                    (psia)    (degR)                                            (degF)    (degF)    (psia)    (psia)    (degF)    (degF)    (psia)    (psia) (lbm/ft^3)    (n/a)    (ft/s)    (degF)    (degF) 
    10000.     0.900      80.0    14558.    13984.    0.9605     6615.     6752.      617.    8068.8    1.2197     206.9     200.2    0.9623      75.0      0.00    3.5218   18.5876    2.5408     1542.     3049.     2879.     1789.      830.     1379.    2.9000    3.2736    10191.    12876.     291.2    291.19     97.33     1368.     1368.     1091.    10.106     523.6     6615.    8230.2   18458.9  -11937.3     631.7     908.7      97.3     291.2     904.1     529.0      35.6      10.6    0.0290     1.441    2200.9     365.6     370.0
    10000.     0.900      83.0    14917.    14321.    0.9600     6884.     6838.      599.    8330.8    1.2101     209.7     202.7    0.9629      75.0      0.00    3.5872   18.9766    2.5768     1550.     3076.     2904.     1804.      835.     1392.    2.9000    3.2745    10254.    12920.     297.5    297.48     99.00     1375.     1375.     1097.    10.106     523.6     6752.    8330.8   19067.4  -12257.6     637.0     915.6      99.0     297.5     917.4     539.1      36.3      10.8    0.0293     1.442    2212.0     370.7     375.1
    15000.     0.000      20.0      973.      924.    0.9500      924.        0.        0.     848.4    0.9177      49.7      88.0    0.9872      75.0      0.00    1.1498    5.8910    1.3236      930.     1780.     1683.     1142.      559.      844.    2.9000    3.2084     5102.     9596.      45.9     45.93     20.37      878.      878.      693.     8.293     504.6      924.     865.4    1425.8    -533.8     233.6     418.3      20.4      45.9     376.1     344.1       9.5       8.3    0.0279     0.453     627.0      97.4      99.1
    15000.     0.000      35.0     2375.     2257.    0.9501     2257.        0.        0.    1573.4    0.6972      76.0     137.2    0.9689      75.0      0.00    1.3930   10.6003    1.7487     1095.     2046.     1939.     1214.      611.      927.    2.9000    3.2224     7236.    10602.      81.1     81.12     30.35     1018.     1018.      789.     8.293     504.6     2257.    1604.8    3527.8   -1347.4     329.1     558.8      30.4      81.1     459.7     378.9      11.6       8.3    0.0267     0.707     999.2     149.3     151.8
    15000.     0.000      45.0     3594.     3430.    0.9541     3430.        0.        0.    2287.7    0.6670      91.2     166.8    0.9556      75.0      0.00    1.6331   13.9041    2.0811     1186.     2290.     2165.     1334.      647.     1016.    2.9000    3.2358     8292.    11091.     104.9    104.94     37.16     1090.     1090.      844.     8.293     504.6     3430.    2333.4    5527.6   -2220.6     384.3     630.2      37.2     104.9     547.0     419.9      13.5       8.3    0.0255     0.871    1259.1     184.0     186.9
    15000.     0.000      50.0     4169.     3989.    0.9569     3989.        0.        0.    2644.2    0.6629      97.1     178.8    0.9493      75.0      0.00    1.7563   15.4430    2.2405     1224.     2395.     2262.     1390.      661.     1059.    2.9000    3.2418     8746.    11290.     115.8    115.79     40.32     1119.     1119.      868.     8.293     504.6     3989.    2697.1    6539.8   -2692.1     408.3     659.3      40.3     115.8     588.9     439.0      14.6       8.3    0.0249     0.939    1371.0     198.0     201.2
    15000.     0.000      55.0     4768.     4578.    0.9600     4578.        0.        0.    3053.2    0.6670     102.4     189.8    0.9427      75.0      0.00    1.8922   17.0799    2.3972     1263.     2509.     2367.     1453.      678.     1110.    2.9000    3.2483     9070.    11517.     127.2    127.17     43.42     1150.     1150.      892.     8.293     504.6     4578.    3114.2    7651.9   -3230.1     432.4     689.9      43.4     127.2     638.9     463.5      15.7       8.3    0.0242     1.005    1486.6     214.6     218.0
    15000.     0.000      60.0     5506.     5300.    0.9626     5300.        0.        0.    3578.7    0.6752     108.5     202.9    0.9345      75.0      0.00    2.0634   19.0904    2.5861     1309.     2646.     2493.     1531.      696.     1171.    2.9000    3.2554     9361.    11784.     140.9    140.90     47.04     1183.     1183.      920.     8.293     504.6     5300.    3650.2    9046.4   -3921.8     460.0     723.4      47.0     140.9     698.6     492.2      17.1       8.3    0.0235     1.079    1618.2     232.4     236.2
    15000.     0.000      65.0     6181.     5957.    0.9637     5957.        0.        0.    4100.3    0.6884     113.8     214.6    0.9265      75.0      0.00    2.2195   21.0127    2.7605     1352.     2772.     2609.     1602.      714.     1229.    2.9000    3.2614     9653.    12023.     153.8    153.77     50.35     1214.     1214.      946.     8.293     504.6     5957.    4182.3   10319.9   -4555.3     486.4     754.4      50.3     153.8     755.7     521.0      18.4       8.3    0.0228     1.138    1731.0     249.7     253.8
    15000.     0.000      70.0     6685.     6447.    0.9645     6447.        0.        0.    4526.1    0.7020     117.3     222.6    0.9210      75.0      0.00    2.3360   22.4820    2.8896     1387.     2874.     2703.     1661.      728.     1277.    2.9000    3.2658     9945.    12226.     163.5    163.55     52.82     1239.     1239.      968.     8.293     504.6     6447.    4616.7   11268.4   -5026.7     508.4     779.7      52.8     163.5     802.2     545.9      19.4       8.3    0.0223     1.178    1813.9     263.7     268.1
    15000.     0.000      75.0     6918.     6675.    0.9649     6675.        0.        0.    4731.5    0.7089     118.9     226.2    0.9185      75.0      0.00    2.3900   23.1583    2.9473     1403.     2921.     2747.     1688.      735.     1300.    2.9000    3.2678    10077.    12323.     168.0    168.00     53.90     1251.     1251.      978.     8.293     504.6     6675.    4826.1   11707.7   -5244.7     518.2     791.4      53.9     168.0     824.3     558.0      19.8       8.3    0.0220     1.196    1851.8     270.8     275.4
    15000.     0.000      80.0     7142.     6894.    0.9653     6894.        0.        0.    4948.5    0.7178     120.2     229.3    0.9162      75.0      0.00    2.4426   23.8237    3.0029     1423.     2977.     2798.     1721.      741.     1325.    2.9000    3.2698    10218.    12441.     172.4    172.40     54.95     1264.     1264.      990.     8.293     504.6     6894.    5047.5   12136.8   -5458.8     530.1     804.7      55.0     172.4     848.9     572.2      20.3       8.3    0.0217     1.213    1890.3     277.0     281.8
    15000.     0.000      83.0     7238.     6988.    0.9654     6988.        0.        0.    5045.9    0.7221     120.8     230.6    0.9153      75.0      0.00    2.4641   24.1058    3.0266     1433.     3004.     2823.     1736.      743.     1336.    2.9000    3.2706    10300.    12505.     174.3    174.27     55.40     1271.     1271.      996.     8.293     504.6     6924.    5045.9   12311.9   -5542.8     536.4     810.9      55.4     174.3     859.8     578.7      20.4       8.3    0.0216     1.220    1906.5     278.7     283.5
    15000.     0.100      20.0      983.      934.    0.9500      747.      187.        0.     844.2    1.1301      50.1      88.0    0.9890      75.0      0.00    1.1513    5.8386    1.3196      929.     1775.     1678.     1139.      559.      840.    2.9000    3.2077     5095.     9592.      45.9     45.93     20.45      878.      878.      694.     8.293     504.6      747.     861.1    1369.0    -537.7     233.9     418.1      20.4      45.9     372.7     340.5       9.5       8.3    0.0280     0.455     628.5      97.4      99.1
    15000.     0.100      35.0     2427.     2306.    0.9503     2027.      279.        0.    1582.6    0.7806      77.0     137.3    0.9748      75.0      0.00    1.4026   10.5658    1.7461     1096.     2043.     1937.     1212.      612.      926.    2.9000    3.2221     7243.    10608.      81.9     81.92     30.69     1019.     1019.      790.     8.293     504.6     2027.    1614.2    3505.9   -1380.7     330.2     559.8      30.7      81.9     457.8     375.6      11.6       8.3    0.0268     0.715    1008.1     149.9     152.4
    15000.     0.100      45.0     3694.     3526.    0.9546     3194.      332.        0.    2316.5    0.7253      92.6     166.9    0.9645      75.0      0.00    1.6541   13.8762    2.0795     1188.     2289.     2165.     1334.      648.     1016.    2.9000    3.2358     8301.    11099.     106.5    106.45     37.73     1091.     1091.      845.     8.293     504.6     3194.    2362.8    5572.4   -2300.5     385.6     631.5      37.7     106.5     546.6     416.5      13.7       8.3    0.0256     0.883    1274.1     185.0     187.9
    15000.     0.100      50.0     4297.     4115.    0.9576     3762.      353.        0.    2687.6    0.7145      98.8     178.8    0.9596      75.0      0.00    1.7848   15.4301    2.2396     1226.     2396.     2263.     1390.      662.     1060.    2.9000    3.2418     8755.    11300.     117.8    117.77     41.02     1121.     1121.      870.     8.293     504.6     3762.    2741.4    6632.1   -2803.2     409.8     660.9      41.0     117.8     589.5     435.5      14.8       8.3    0.0250     0.953    1389.3     199.1     202.3
    15000.     0.100      55.0     4928.     4735.    0.9608     4363.      372.        0.    3113.7    0.7136     104.3     189.8    0.9544      75.0      0.00    1.9290   17.0810    2.3968     1266.     2512.     2370.     1455.      679.     1112.    2.9000    3.2485     9079.    11530.     129.7    129.67     44.26     1151.     1151.      894.     8.293     504.6     4363.    3176.0    7798.1   -3376.7     434.0     691.8      44.3     129.7     640.5     460.0      16.0       8.3    0.0243     1.022    1508.0     215.8     219.3
    15000.     0.100      60.0     5699.     5488.    0.9629     5094.      394.        0.    3657.4    0.7180     110.7     202.9    0.9480      75.0      0.00    2.1079   19.0918    2.5860     1312.     2649.     2496.     1533.      697.     1173.    2.9000    3.2556     9371.    11797.     144.0    143.96     48.05     1185.     1185.      921.     8.293     504.6     5094.    3730.6    9239.8   -4102.4     461.7     725.3      48.1     144.0     700.4     488.2      17.5       8.3    0.0236     1.096    1640.8     233.7     237.5
    15000.     0.100      65.0     6414.     6183.    0.9641     5770.      413.        0.    4202.0    0.7283     116.4     214.7    0.9417      75.0      0.00    2.2730   21.0221    2.7619     1355.     2775.     2612.     1605.      715.     1232.    2.9000    3.2617     9663.    12036.     157.5    157.47     51.55     1216.     1216.      948.     8.293     504.6     5770.    4286.1   10570.4   -4770.8     488.3     756.5      51.5     157.5     757.8     516.4      18.9       8.3    0.0229     1.156    1755.5     251.2     255.4
    15000.     0.100      70.0     6942.     6698.    0.9649     6272.      426.        0.    4642.6    0.7402     120.2     222.7    0.9375      75.0      0.00    2.3951   22.4904    2.8902     1390.     2877.     2706.     1663.      729.     1279.    2.9000    3.2660     9955.    12239.     167.7    167.71     54.15     1241.     1241.      970.     8.293     504.6     6272.    4735.5   11553.4   -5264.2     510.3     781.8      54.2     167.7     804.2     540.8      19.9       8.3    0.0224     1.197    1838.9     265.1     269.6
    15000.     0.100      75.0     7187.     6938.    0.9653     6506.      432.        0.    4855.6    0.7463     121.8     226.3    0.9355      75.0      0.00    2.4517   23.1618    2.9477     1406.     2925.     2750.     1690.      737.     1302.    2.9000    3.2679    10088.    12336.     172.3    172.34     55.29     1253.     1253.      980.     8.293     504.6     6506.    4952.7   12009.3   -5491.9     520.0     793.5      55.3     172.3     826.3     552.6      20.3       8.3    0.0221     1.216    1877.1     272.3     276.8
    15000.     0.100      80.0     7422.     7168.    0.9657     6731.      437.        0.    5080.7    0.7548     123.3     229.4    0.9337      75.0      0.00    2.5055   23.8205    3.0009     1426.     2981.     2802.     1723.      743.     1327.    2.9000    3.2699    10229.    12457.     176.9    176.91     56.37     1266.     1266.      992.     8.293     504.6     6731.    5182.3   12443.6   -5705.9     532.0     806.7      56.4     176.9     850.7     566.6      20.8       8.3    0.0218     1.232    1915.2     278.3     283.0
    15000.     0.100      83.0     7525.     7268.    0.9659     6830.      439.        0.    5182.3    0.7588     123.9     230.6    0.9330      75.0      0.00    2.5296   24.1099    3.0269     1436.     3008.     2827.     1738.      745.     1338.    2.9000    3.2708    10311.    12519.     178.9    178.92     56.87     1273.     1273.      998.     8.293     504.6     6764.    5182.3   12638.0   -5804.0     538.3     813.0      56.9     178.9     861.8     573.0      21.0       8.3    0.0217     1.240    1932.3     280.2     285.0
    15000.     0.200      20.0     1010.      960.    0.9500      575.      381.        4.     836.1    1.4533      51.0      88.0    0.9892      75.0      0.00    1.1556    5.7161    1.3104      930.     1765.     1670.     1134.      560.      834.    2.9000    3.2066     5081.     9593.      45.9     45.93     20.63      878.      878.      695.     8.293     504.6      575.     852.8    1238.0    -551.5     235.5     418.7      20.6      45.9     366.4     333.6       9.6       8.3    0.0282     0.461     634.3      98.3      99.9
    15000.     0.200      35.0     2591.     2463.    0.9507     1886.      577.        0.    1636.0    0.8673      79.7     139.0    0.9785      75.0      0.00    1.4336   10.6581    1.7568     1106.     2054.     1947.     1216.      616.      928.    2.9000    3.2225     7319.    10657.      84.7     84.71     31.72     1028.     1028.      796.     8.293     504.6     1886.    1668.7    3561.8   -1490.5     336.8     567.9      31.7      84.7     460.7     373.2      11.9       8.3    0.0269     0.739    1040.2     154.1     156.5
    15000.     0.200      45.0     3913.     3739.    0.9557     3055.      684.        0.    2399.1    0.7853      95.4     167.7    0.9710      75.0      0.00    1.7007   13.9395    2.0869     1196.     2303.     2177.     1341.      652.     1022.    2.9000    3.2366     8357.    11141.     109.9    109.93     38.96     1098.     1098.      851.     8.293     504.6     3055.    2447.1    5729.4   -2477.5     391.7     638.4      39.0     109.9     552.2     414.6      14.1       8.3    0.0256     0.909    1309.9     189.4     192.3
    15000.     0.200      50.0     4547.     4360.    0.9588     3633.      727.        0.    2788.0    0.7675     101.7     179.5    0.9670      75.0      0.00    1.8409   15.4954    2.2464     1235.     2411.     2277.     1399.      666.     1067.    2.9000    3.2428     8802.    11343.     121.7    121.70     42.36     1128.     1128.      876.     8.293     504.6     3633.    2843.8    6857.1   -3024.4     415.9     667.8      42.4     121.7     596.5     433.9      15.3       8.3    0.0251     0.981    1427.8     203.6     206.8
    15000.     0.200      55.0     5220.     5023.    0.9621     4256.      767.        0.    3240.4    0.7614     107.5     190.4    0.9633      75.0      0.00    1.9970   17.1688    2.4055     1275.     2529.     2386.     1465.      684.     1120.    2.9000    3.2495     9119.    11578.     134.3    134.32     45.79     1159.     1159.      900.     8.293     504.6     4256.    3305.2    8105.3   -3651.3     440.3     699.1      45.8     134.3     649.0     458.5      16.6       8.3    0.0244     1.051    1549.8     220.8     224.3
    15000.     0.200      60.0     6008.     5788.    0.9634     4976.      812.        0.    3795.1    0.7627     114.1     203.2    0.9584      75.0      0.00    2.1790   19.1206    2.5887     1319.     2663.     2510.     1542.      702.     1180.    2.9000    3.2564     9403.    11836.     148.8    148.84     49.66     1191.     1191.      927.     8.293     504.6     4976.    3871.0    9559.4   -4389.8     467.4     731.6      49.7     148.8     707.6     485.6      18.1       8.3    0.0237     1.123    1678.5     238.1     241.9
    15000.     0.200      65.0     6740.     6501.    0.9646     5650.      851.        0.    4347.3    0.7695     119.9     214.5    0.9541      75.0      0.00    2.3481   20.9893    2.7583     1362.     2786.     2623.     1612.      719.     1237.    2.9000    3.2622     9687.    12069.     162.7    162.65     53.26     1222.     1222.      953.     8.293     504.6     5650.    4434.3   10906.9   -5073.3     493.3     761.9      53.3     162.7     763.3     512.4      19.5       8.3    0.0230     1.182    1790.2     255.0     259.2
    15000.     0.200      70.0     7287.     7036.    0.9655     6157.      879.        0.    4795.9    0.7789     123.9     222.4    0.9509      75.0      0.00    2.4743   22.4200    2.8847     1396.     2885.     2714.     1668.      733.     1283.    2.9000    3.2664     9971.    12265.     173.1    173.14     55.94     1246.     1246.      974.     8.293     504.6     6157.    4891.9   11914.4   -5581.2     514.6     786.4      55.9     173.1     808.3     535.3      20.5       8.3    0.0225     1.222    1872.1     268.6     273.0
    15000.     0.200      75.0     7542.     7285.    0.9659     6394.      891.        0.    5015.4    0.7844     125.7     225.9    0.9494      75.0      0.00    2.5331   23.0796    2.9408     1411.     2932.     2757.     1695.      740.     1305.    2.9000    3.2683    10101.    12361.     178.0    177.96     57.13     1258.     1258.      984.     8.293     504.6     6394.    5115.7   12383.0   -5816.8     524.3     798.0      57.1     178.0     830.3     546.9      21.0       8.3    0.0222     1.240    1909.9     275.7     280.3
    15000.     0.200      80.0     7773.     7508.    0.9660     6608.      901.        0.    5229.4    0.7914     127.1     228.8    0.9482      75.0      0.00    2.5860   23.6877    2.9906     1429.     2982.     2803.     1724.      746.     1328.    2.9000    3.2700    10225.    12465.     182.4    182.42     58.20     1270.     1270.      995.     8.293     504.6     6608.    5334.0   12806.5   -6030.1     534.9     809.9      58.2     182.4     852.2     559.1      21.4       8.3    0.0220     1.256    1945.2     281.5     286.2
    15000.     0.200      83.0     7880.     7612.    0.9660     6708.      905.        0.    5336.2    0.7956     127.7     230.0    0.9476      75.0      0.00    2.6101   23.9687    3.0133     1438.     3008.     2827.     1739.      748.     1340.    2.9000    3.2709    10299.    12527.     184.5    184.47     58.68     1276.     1276.     1000.     8.293     504.6     6601.    5336.2   13000.0   -6125.7     540.7     816.1      58.7     184.5     863.5     565.6      21.6       8.3    0.0218     1.263    1962.1     283.9     288.7
    15000.     0.300      20.0     1059.     1006.    0.9500      377.      590.       40.     822.6    2.1817      52.6      87.9    0.9917      75.0      0.00    1.1636    5.5081    1.2953      931.     1749.     1656.     1126.      561.      824.    2.9000    3.2047     5053.     9587.      45.9     45.92     20.97      879.      879.      698.     8.293     504.6      377.     839.0    1001.8    -576.7     238.0     419.6      21.0      45.9     356.2     322.3       9.7       8.3    0.0286     0.472     644.8     100.1     101.5
    15000.     0.300      35.0     2841.     2703.    0.9514     1790.      908.        5.    1710.9    0.9556      83.7     140.7    0.9851      75.0      0.00    1.4816   10.7190    1.7658     1118.     2066.     1960.     1220.      622.      932.    2.9000    3.2231     7411.    10723.      88.8     88.78     33.27     1039.     1039.      806.     8.293     504.6     1790.    1745.2    3615.8   -1662.0     346.0     578.9      33.3      88.8     464.2     368.8      12.3       8.3    0.0270     0.774    1086.4     160.3     162.7
    15000.     0.300      45.0     4234.     4053.    0.9572     2983.     1070.        0.    2510.3    0.8416      99.5     168.1    0.9809      75.0      0.00    1.7706   13.9245    2.0865     1207.     2317.     2192.     1349.      658.     1028.    2.9000    3.2375     8406.    11196.     114.8    114.83     40.72     1107.     1107.      860.     8.293     504.6     2983.    2560.5    5928.4   -2747.4     399.8     647.4      40.7     114.8     559.0     410.8      14.7       8.3    0.0257     0.946    1359.7     195.6     198.5
    15000.     0.300      50.0     4902.     4709.    0.9607     3574.     1135.        0.    2917.0    0.8162     105.8     179.2    0.9785      75.0      0.00    1.9227   15.4450    2.2413     1245.     2425.     2292.     1408.      672.     1075.    2.9000    3.2438     8833.    11393.     127.1    127.07     44.25     1136.     1136.      883.     8.293     504.6     3574.    2975.3    7135.6   -3351.4     423.4     676.3      44.2     127.1     604.3     429.8      15.9       8.3    0.0252     1.018    1479.0     209.6     212.8
    15000.     0.300      55.0     5562.     5354.    0.9627     4161.     1193.        0.    3358.7    0.8073     111.5     189.2    0.9764      75.0      0.00    2.0753   16.9806    2.3868     1282.     2536.     2394.     1470.      689.     1125.    2.9000    3.2500     9137.    11609.     139.4    139.40     47.62     1165.     1165.      906.     8.293     504.6     4161.    3425.9    8344.8   -3967.7     446.3     705.6      47.6     139.4     653.2     452.4      17.2       8.3    0.0245     1.082    1591.2     225.4     228.9
    15000.     0.300      60.0     6370.     6141.    0.9640     4877.     1264.        0.    3916.5    0.8031     118.4     201.5    0.9736      75.0      0.00    2.2621   18.8381    2.5627     1325.     2664.     2511.     1543.      706.     1182.    2.9000    3.2565     9410.    11861.     154.2    154.21     51.60     1196.     1196.      932.     8.293     504.6     4877.    3994.9    9821.0   -4724.1     472.2     736.4      51.6     154.2     709.0     477.1      18.8       8.3    0.0239     1.152    1715.1     242.1     245.9
    15000.     0.300      65.0     7179.     6930.    0.9653     5600.     1330.        0.    4519.9    0.8071     124.9     213.0    0.9710      75.0      0.00    2.4489   20.7389    2.7347     1368.     2792.     2629.     1616.      724.     1241.    2.9000    3.2626     9683.    12097.     169.3    169.30     55.53     1227.     1227.      958.     8.293     504.6     5600.    4610.3   11294.8   -5477.1     498.7     767.7      55.5     169.3     767.2     504.4      20.3       8.3    0.0232     1.214    1831.7     259.9     264.1
    15000.     0.300      70.0     7736.     7473.    0.9660     6099.     1374.        0.    4950.6    0.8117     129.1     220.8    0.9690      75.0      0.00    2.5775   22.0609    2.8585     1398.     2878.     2708.     1665.      736.     1281.    2.9000    3.2662     9957.    12271.     179.7    179.73     58.30     1249.     1249.      977.     8.293     504.6     6099.    5049.6   12308.9   -5996.1     517.6     789.2      58.3     179.7     806.4     522.7      21.4       8.3    0.0228     1.253    1907.3     271.7     276.1
    15000.     0.300      75.0     8017.     7744.    0.9660     6352.     1393.        0.    5203.6    0.8193     131.0     224.1    0.9681      75.0      0.00    2.6408   22.7527    2.9120     1417.     2933.     2759.     1697.      744.     1307.    2.9000    3.2684    10081.    12377.     185.2    185.19     59.61     1262.     1262.      989.     8.293     504.6     6352.    5307.7   12811.5   -6248.3     529.1     802.7      59.6     185.2     831.7     536.7      21.9       8.3    0.0225     1.271    1948.2     279.4     283.9
    15000.     0.300      80.0     8269.     7988.    0.9660     6577.     1411.        0.    5418.9    0.8239     132.7     227.3    0.9672      75.0      0.00    2.6979   23.3549    2.9626     1432.     2976.     2799.     1722.      750.     1327.    2.9000    3.2700    10205.    12467.     189.9    189.92     60.77     1273.     1273.      998.     8.293     504.6     6577.    5527.3   13262.9   -6476.8     538.0     813.4      60.8     189.9     851.4     546.7      22.4       8.3    0.0222     1.287    1982.1     285.5     290.2
    15000.     0.300      83.0     8408.     8122.    0.9660     6702.     1419.        0.    5547.8    0.8278     133.6     228.9    0.9668      75.0      0.00    2.7298   23.6906    2.9905     1442.     3005.     2825.     1738.      753.     1340.    2.9000    3.2709    10275.    12529.     192.6    192.56     61.41     1280.     1280.     1004.     8.293     504.6     6594.    5547.8   13515.6   -6605.4     544.2     820.2      61.4     192.6     864.0     553.6      22.6       8.3    0.0221     1.296    2002.0     288.7     293.5
    15000.     0.400      20.0     1129.     1073.    0.9500      137.      819.      117.     804.2    5.8873      54.8      87.7    0.9942      75.0      0.00    1.1751    5.2382    1.2764      932.     1728.     1638.     1116.      564.      811.    2.9000    3.2025     5019.     9579.      45.9     45.93     21.43      881.      881.      702.     8.293     504.6      137.     820.3     669.0    -613.5     241.9     421.3      21.4      45.9     343.9     308.3       9.7       8.3    0.0291     0.487     659.8     103.1     104.4
    15000.     0.400      35.0     3132.     2983.    0.9523     1666.     1276.       40.    1783.7    1.0703      88.2     141.4    0.9920      75.0      0.00    1.5388   10.6400    1.7640     1130.     2074.     1969.     1223.      630.      934.    2.9000    3.2235     7479.    10786.      93.1     93.09     35.05     1049.     1049.      816.     8.293     504.6     1666.    1819.4    3612.5   -1869.9     356.1     589.6      35.1      93.1     467.0     362.5      12.8       8.3    0.0272     0.812    1136.3     167.7     170.1
    15000.     0.400      45.0     4636.     4447.    0.9593     2933.     1497.       18.    2641.5    0.9008     104.4     167.5    0.9909      75.0      0.00    1.8613   13.8155    2.0769     1219.     2333.     2207.     1359.      666.     1037.    2.9000    3.2387     8438.    11258.     120.7    120.74     42.89     1118.     1118.      869.     8.293     504.6     2933.    2694.3    6161.6   -3105.7     409.6     658.2      42.9     120.7     567.4     406.1      15.4       8.3    0.0259     0.989    1419.0     203.4     206.4
    15000.     0.400      50.0     5329.     5128.    0.9623     3531.     1585.       11.    3061.7    0.8671     110.8     178.0    0.9901      75.0      0.00    2.0213   15.2710    2.2233     1256.     2439.     2305.     1418.      680.     1083.    2.9000    3.2448     8849.    11450.     133.3    133.34     46.51     1146.     1146.      892.     8.293     504.6     3531.    3122.9    7418.5   -3747.6     432.5     686.3      46.5     133.3     612.3     424.3      16.8       8.3    0.0253     1.060    1535.2     216.9     220.1
    15000.     0.400      55.0     5977.     5758.    0.9634     4089.     1663.        6.    3486.9    0.8527     116.5     187.2    0.9893      75.0      0.00    2.1716   16.6548    2.3580     1290.     2539.     2398.     1474.      694.     1128.    2.9000    3.2504     9142.    11636.     145.3    145.32     49.84     1172.     1172.      913.     8.293     504.6     4089.    3556.6    8598.1   -4358.3     453.4     712.8      49.8     145.3     656.5     443.7      18.0       8.3    0.0248     1.119    1637.3     231.0     234.5
    15000.     0.400      60.0     6787.     6547.    0.9647     4787.     1758.        3.    4039.6    0.8439     123.4     198.6    0.9884      75.0      0.00    2.3575   18.3642    2.5194     1332.     2662.     2510.     1544.      710.     1182.    2.9000    3.2565     9406.    11889.     160.1    160.08     53.84     1202.     1202.      938.     8.293     504.6     4787.    4120.4   10054.2   -5106.6     478.3     741.9      53.8     160.1     709.1     466.6      19.6       8.3    0.0242     1.184    1753.2     246.4     250.1
    15000.     0.400      65.0     7667.     7407.    0.9660     5552.     1853.        1.    4690.3    0.8447     130.4     210.0    0.9875      75.0      0.00    2.5601   20.2557    2.6887     1375.     2793.     2631.     1619.      729.     1243.    2.9000    3.2628     9669.    12123.     176.4    176.41     58.09     1234.     1234.      965.     8.293     504.6     5552.    4784.1   11639.1   -5920.2     505.1     774.1      58.1     176.4     769.4     494.5      21.2       8.3    0.0235     1.247    1872.8     265.4     269.5
    15000.     0.400      70.0     8295.     8013.    0.9660     6091.     1922.        0.    5157.3    0.8467     135.5     218.3    0.9867      75.0      0.00    2.7028   21.6034    2.8159     1406.     2879.     2711.     1668.      741.     1283.    2.9000    3.2663     9933.    12295.     188.0    188.00     61.21     1255.     1255.      984.     8.293     504.6     6091.    5260.5   12751.9   -6492.8     523.9     795.5      61.2     188.0     808.1     511.4      22.4       8.3    0.0231     1.288    1949.9     276.8     281.2
    15000.     0.400      75.0     8578.     8287.    0.9660     6337.     1950.        0.    5387.5    0.8502     137.5     221.6    0.9863      75.0      0.00    2.7686   22.2256    2.8708     1421.     2923.     2751.     1693.      747.     1303.    2.9000    3.2681    10053.    12380.     193.3    193.34     62.58     1266.     1266.      993.     8.293     504.6     6337.    5495.3   13267.0   -6761.2     533.2     806.4      62.6     193.3     828.5     521.3      23.0       8.3    0.0228     1.306    1986.4     283.3     287.8
    15000.     0.400      80.0     8868.     8564.    0.9657     6588.     1976.        0.    5640.9    0.8563     139.4     224.8    0.9860      75.0      0.00    2.8340   22.8669    2.9218     1437.     2972.     2796.     1721.      755.     1327.    2.9000    3.2699    10173.    12478.     198.8    198.84     63.91     1278.     1278.     1003.     8.293     504.6     6588.    5753.7   13781.0   -7024.7     543.5     818.7      63.9     198.8     851.5     533.4      23.5       8.3    0.0225     1.323    2024.4     290.6     295.2
    15000.     0.400      83.0     9027.     8716.    0.9655     6724.     1992.        0.    5775.1    0.8588     140.5     226.7    0.9857      75.0      0.00    2.8695   23.2132    2.9507     1446.     2997.     2819.     1735.      758.     1338.    2.9000    3.2708    10245.    12530.     201.8    201.80     64.64     1285.     1285.     1008.     8.293     504.6     6613.    5775.1   14059.5   -7166.4     548.7     824.9      64.6     201.8     862.8     539.0      23.8       8.3    0.0224     1.332    2043.8     294.1     298.8
    15000.     0.500      20.0     1210.     1149.    0.9500     -161.     1069.      240.     783.6   -4.8768      57.3      87.5    0.9882      75.0      0.00    1.1883    4.9600    1.2576      936.     1706.     1620.     1106.      569.      800.    2.9000    3.2005     4993.     9589.      45.9     45.92     21.96      885.      885.      708.     8.293     504.6     -161.     799.3     289.4    -655.5     247.8     425.0      22.0      45.9     333.4     295.9       9.9       8.3    0.0296     0.504     677.1     108.2     109.5
    15000.     0.500      35.0     3409.     3250.    0.9532     1465.     1667.      118.    1849.1    1.2624      92.2     141.1    0.9865      75.0      0.00    1.5946   10.4942    1.7541     1145.     2085.     1981.     1230.      639.      940.    2.9000    3.2244     7529.    10857.      97.0     97.00     36.73     1062.     1062.      827.     8.293     504.6     1465.    1886.1    3571.0   -2075.4     367.8     601.9      36.7      97.0     472.6     359.3      13.2       8.3    0.0273     0.847    1183.1     176.8     179.2
