      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    10000.     0.700      65.0    14580.    14037.    0.9627     8427.     5410.      199.    7426.2    0.8812     242.5     217.7    0.9743      75.0      0.00    3.2529   21.3286    2.7803     1214.     2457.     2314.     1397.      633.     1075.    2.9000    3.2438     9151.    11382.     308.7    308.74    100.55     1102.     1102.      845.    11.244     407.0     8427.    7574.7   20504.7  -11803.2     385.0     642.6     100.6     308.7     603.4     308.4      36.6      11.2    0.0395     1.418    1917.9     170.0     173.8
    10000.     0.700      70.0    15594.    14992.    0.9614     9240.     5575.      176.    8165.0    0.8836     250.2     224.8    0.9735      75.0      0.00    3.4181   22.6483    2.8923     1244.     2544.     2394.     1446.      645.     1114.    2.9000    3.2488     9393.    11569.     327.6    327.55    105.33     1125.     1125.      863.    11.244     407.0     9240.    8328.3   22261.5  -12700.3     403.2     665.3     105.3     327.6     641.9     333.8      38.4      11.6    0.0396     1.429    1964.0     181.8     185.8
    10000.     0.700      75.0    16041.    15412.    0.9608     9597.     5648.      168.    8490.1    0.8847     253.6     227.9    0.9731      75.0      0.00    3.4918   23.2266    2.9414     1256.     2580.     2427.     1466.      651.     1130.    2.9000    3.2507     9507.    11654.     335.8    335.79    107.40     1134.     1134.      870.    11.244     407.0     9597.    8659.9   23042.9  -13105.2     410.6     674.2     107.4     335.8     658.0     345.5      39.3      11.9    0.0398     1.431    1979.9     187.2     191.3
    10000.     0.700      80.0    16466.    15811.    0.9602     9943.     5708.      160.    8834.2    0.8885     256.4     230.5    0.9728      75.0      0.00    3.5608   23.7859    2.9860     1272.     2623.     2467.     1491.      656.     1149.    2.9000    3.2529     9625.    11760.     343.8    343.76    109.33     1144.     1144.      880.    11.244     407.0     9943.    9010.9   23780.1  -13480.1     419.9     684.6     109.3     343.8     676.2     359.1      40.0      12.1    0.0399     1.431    1996.8     191.8     196.0
    10000.     0.700      83.0    16641.    15975.    0.9600    10085.     5733.      157.    8977.7    0.8902     257.5     231.6    0.9726      75.0      0.00    3.5902   24.0160    3.0061     1279.     2641.     2484.     1501.      657.     1157.    2.9000    3.2538     9691.    11805.     347.0    347.04    110.14     1149.     1149.      884.    11.244     407.0     9958.    8977.7   24093.6  -13644.3     424.2     688.9     110.1     347.0     683.8     364.5      40.4      12.2    0.0399     1.432    2004.4     193.2     197.5
    10000.     0.800      20.0     2641.     2509.    0.9500    -1685.     3015.     1178.     990.7   -0.5881     113.0      93.5    0.9739      75.0      0.00    1.3148    4.6462    1.2388      802.     1334.     1276.      845.      488.      626.    2.9000    3.1914     4770.     8899.      73.9     73.89     36.48      761.      761.      609.    11.244     407.0    -1685.    1010.6   -1531.1   -1455.2     149.6     301.5      36.5      73.9     163.2     116.6      14.8      11.2    0.0527     0.638     750.4      27.3      28.2
    10000.     0.800      35.0     7700.     7414.    0.9628     1987.     4675.      752.    3137.4    1.5791     180.5     149.7    0.9727      75.0      0.00    2.0996   11.2993    1.8346     1019.     1847.     1755.     1065.      561.      818.    2.9000    3.2038     7266.    10233.     179.5    179.45     66.76      948.      948.      731.    11.244     407.0     1987.    3200.1    6952.4   -5501.5     271.6     488.8      66.8     179.5     352.1     199.1      23.6      11.2    0.0461     1.088    1366.1      99.3     101.4
    10000.     0.800      45.0    10651.    10288.    0.9660     4287.     5411.      591.    4673.8    1.0903     210.4     174.6    0.9720      75.0      0.00    2.5988   14.6594    2.1547     1101.     2093.     1981.     1199.      593.      919.    2.9000    3.2210     8147.    10696.     232.7    232.66     81.50     1017.     1017.      780.    11.244     407.0     4287.    4767.3   12264.7   -8223.2     320.0     557.6      81.5     232.7     450.8     237.6      29.2      11.2    0.0435     1.254    1618.7     130.9     133.6
    10000.     0.800      50.0    12126.    11709.    0.9656     5430.     5756.      523.    5509.1    1.0146     224.5     186.3    0.9720      75.0      0.00    2.8461   16.3440    2.3218     1139.     2204.     2083.     1259.      608.      966.    2.9000    3.2284     8526.    10914.     259.4    259.39     89.08     1046.     1046.      803.    11.244     407.0     5430.    5619.2   14879.9   -9573.4     343.2     586.7      89.1     259.4     497.0     255.4      32.0      11.2    0.0424     1.321    1726.4     145.5     148.5
    10000.     0.800      55.0    13670.    13177.    0.9639     6622.     6100.      455.    6436.7    0.9720     238.4     197.9    0.9717      75.0      0.00    3.1024   18.0954    2.4871     1178.     2317.     2187.     1322.      623.     1015.    2.9000    3.2356     8796.    11153.     287.1    287.11     96.62     1076.     1076.      826.    11.244     407.0     6622.    6565.4   17590.5  -10978.1     366.0     616.1      96.6     287.1     545.1     274.4      34.9      11.2    0.0413     1.383    1831.1     160.4     163.7
    10000.     0.800      60.0    15252.    14670.    0.9618     7843.     6429.      398.    7456.8    0.9507     251.8     209.1    0.9713      75.0      0.00    3.3620   19.9113    2.6490     1217.     2433.     2294.     1387.      639.     1067.    2.9000    3.2427     9039.    11368.     315.8    315.78    104.11     1106.     1106.      849.    11.244     407.0     7843.    7606.0   20335.9  -12394.0     389.7     646.3     104.1     315.8     595.7     300.0      37.8      11.5    0.0408     1.426    1918.9     176.0     179.6
    10000.     0.800      65.0    16508.    15850.    0.9602     8810.     6686.      355.    8279.0    0.9397     262.3     217.9    0.9709      75.0      0.00    3.5673   21.3537    2.7827     1246.     2518.     2372.     1435.      651.     1105.    2.9000    3.2476     9282.    11540.     338.5    338.51    110.20     1129.     1129.      868.    11.244     407.0     8810.    8444.6   22501.9  -13514.8     407.8     668.9     110.2     338.5     633.1     327.3      40.1      12.1    0.0416     1.429    1955.9     187.4     191.2
    10000.     0.800      70.0    17631.    16900.    0.9585     9690.     6889.      320.    9102.5    0.9393     270.5     224.9    0.9703      75.0      0.00    3.7502   22.6726    2.8951     1277.     2606.     2453.     1485.      663.     1145.    2.9000    3.2524     9525.    11729.     359.2    359.21    115.47     1150.     1150.      886.    11.244     407.0     9690.    9284.6   24441.3  -14513.3     426.5     690.8     115.5     359.2     672.5     356.2      42.2      12.7    0.0421     1.431    1993.6     199.6     203.6
    10000.     0.800      75.0    18123.    17354.    0.9576    10071.     6978.      305.    9461.8    0.9396     274.2     228.0    0.9700      75.0      0.00    3.8318   23.2445    2.9447     1289.     2642.     2486.     1505.      669.     1162.    2.9000    3.2543     9640.    11814.     368.2    368.17    117.73     1159.     1159.      894.    11.244     407.0    10071.    9651.0   25304.6  -14971.4     433.9     699.8     117.7     368.2     688.8     368.0      43.1      13.0    0.0423     1.433    2010.0     205.1     209.3
    10000.     0.800      80.0    18587.    17781.    0.9567    10436.     7052.      293.    9842.2    0.9431     277.2     230.5    0.9698      75.0      0.00    3.9062   23.7939    2.9880     1304.     2686.     2527.     1530.      674.     1181.    2.9000    3.2564     9757.    11921.     376.8    376.80    119.81     1170.     1170.      903.    11.244     407.0    10436.   10039.1   26097.2  -15378.0     443.4     710.3     119.8     376.8     707.4     381.9      43.9      13.2    0.0424     1.433    2026.6     209.8     214.1
    10000.     0.800      83.0    18779.    17958.    0.9563    10587.     7083.      288.    9999.2    0.9445     278.4     231.6    0.9698      75.0      0.00    3.9369   24.0213    3.0069     1311.     2704.     2544.     1541.      675.     1188.    2.9000    3.2573     9824.    11966.     380.4    380.36    120.68     1174.     1174.      907.    11.244     407.0    10447.    9999.2   26423.9  -15546.0     447.7     714.6     120.7     380.4     714.8     387.5      44.3      13.3    0.0425     1.434    2033.2     211.0     215.4
    10000.     0.900      20.0     2990.     2840.    0.9500    -2399.     3593.     1646.    1021.3   -0.4257     119.8      94.7    0.9334      75.0      0.00    1.3611    4.6106    1.2388      825.     1352.     1295.      855.      502.      637.    2.9000    3.1914     4886.     9033.      78.0     77.97     38.71      783.      783.      628.    11.244     407.0    -2399.    1041.7   -2019.3   -1671.1     168.0     323.1      38.7      78.0     174.0     120.8      15.3      11.2    0.0523     0.679     801.4      41.7      42.6
    10000.     0.900      35.0     8805.     8490.    0.9642     1758.     5630.     1102.    3485.7    1.9829     193.2     150.4    0.9482      75.0      0.00    2.2874   11.3878    1.8432     1051.     1905.     1810.     1101.      579.      846.    2.9000    3.2087     7398.    10398.     195.6    195.63     72.63      977.      977.      754.    11.244     407.0     1758.    3555.5    7688.4   -6530.7     294.8     517.5      72.6     195.6     379.7     205.5      25.7      11.2    0.0456     1.156    1458.8     117.1     119.3
    10000.     0.900      45.0    12123.    11706.    0.9656     4269.     6555.      882.    5213.6    1.2213     226.6     175.0    0.9552      75.0      0.00    2.8444   14.7149    2.1604     1135.     2154.     2039.     1236.      612.      948.    2.9000    3.2257     8285.    10864.     254.7    254.67     89.14     1045.     1045.      804.    11.244     407.0     4269.    5317.9   13479.3   -9558.7     344.0     585.1      89.1     254.7     480.0     242.4      32.0      11.2    0.0432     1.321    1710.4     149.1     151.9
    10000.     0.900      50.0    13816.    13315.    0.9637     5526.     6997.      792.    6167.1    1.1160     242.5     186.7    0.9587      75.0      0.00    3.1257   16.4006    2.3279     1173.     2267.     2143.     1298.      627.      997.    2.9000    3.2330     8666.    11086.     284.9    284.86     97.75     1075.     1075.      827.    11.244     407.0     5526.    6290.4   16394.8  -11102.4     367.8     615.0      97.8     284.9     527.7     259.8      35.1      11.2    0.0422     1.389    1820.0     164.3     167.4
    10000.     0.900      55.0    15603.    15000.    0.9614     6859.     7441.      701.    7232.3    1.0545     258.6     198.3    0.9618      75.0      0.00    3.4194   18.1600    2.4934     1213.     2384.     2250.     1364.      643.     1047.    2.9000    3.2402     8938.    11328.     316.5    316.46    106.40     1105.     1105.      851.    11.244     407.0     6859.    7377.0   19440.3  -12708.0     391.3     645.1     106.4     316.5     577.2     286.4      38.4      11.7    0.0423     1.425    1900.6     179.5     182.9
    10000.     0.900      60.0    17431.    16716.    0.9590     8233.     7867.      615.    8402.8    1.0206     273.9     209.5    0.9646      75.0      0.00    3.7151   19.9660    2.6539     1252.     2502.     2359.     1430.      659.     1101.    2.9000    3.2471     9182.    11545.     349.0    348.95    114.94     1136.     1136.      875.    11.244     407.0     8233.    8570.9   22510.6  -14307.8     415.4     675.9     114.9     349.0     629.2     324.7      41.8      12.7    0.0436     1.427    1950.6     195.6     199.3
    10000.     0.900      65.0    18846.    18020.    0.9562     9274.     8188.      558.    9322.5    1.0053     285.5     218.0    0.9663      75.0      0.00    3.9472   21.3781    2.7866     1282.     2586.     2437.     1478.      671.     1139.    2.9000    3.2517     9427.    11716.     374.3    374.27    121.81     1157.     1157.      893.    11.244     407.0     9274.    9509.0   24921.8  -15600.1     433.6     697.1     121.8     374.3     666.7     351.7      44.4      13.4    0.0446     1.431    1988.5     207.1     211.1
    10000.     0.900      70.0    20101.    19178.    0.9541    10227.     8439.      513.   10251.0    1.0024     294.6     225.0    0.9661      75.0      0.00    4.1491   22.6941    2.8976     1313.     2676.     2520.     1529.      684.     1180.    2.9000    3.2564     9672.    11908.     397.2    397.23    127.63     1179.     1179.      912.    11.244     407.0    10227.   10456.0   27057.1  -16703.5     452.7     719.5     127.6     397.2     707.0     381.7      46.7      14.1    0.0451     1.433    2025.9     219.7     223.9
    10000.     0.900      75.0    20653.    19703.    0.9540    10662.     8549.      493.   10656.9    0.9995     298.6     228.0    0.9660      75.0      0.00    4.2397   23.2638    2.9467     1325.     2713.     2553.     1549.      689.     1197.    2.9000    3.2582     9787.    11995.     407.2    407.17    130.12     1188.     1188.      920.    11.244     407.0    10662.   10870.0   28012.2  -17190.8     460.3     728.7     130.1     407.2     723.8     393.9      47.7      14.3    0.0453     1.435    2042.3     225.4     229.7
    10000.     0.900      80.0    21164.    20191.    0.9540    11075.     8639.      477.   11077.9    1.0003     301.8     230.5    0.9659      75.0      0.00    4.3208   23.8038    2.9890     1341.     2757.     2594.     1574.      694.     1216.    2.9000    3.2601     9905.    12101.     416.6    416.59    132.40     1199.     1199.      930.    11.244     407.0    11075.   11299.5   28874.6  -17613.7     469.8     739.2     132.4     416.6     742.4     408.0      48.6      14.6    0.0454     1.435    2058.7     229.9     234.3
    10000.     0.900      83.0    21382.    20398.    0.9540    11251.     8677.      470.   11257.1    1.0005     303.2     231.6    0.9659      75.0      0.00    4.3561   24.0309    3.0091     1348.     2775.     2611.     1585.      696.     1224.    2.9000    3.2609     9972.    12147.     420.6    420.55    133.38     1203.     1203.      934.    11.244     407.0    11097.   11257.1   29249.3  -17801.1     474.3     743.7     133.4     420.6     750.1     413.7      49.0      14.7    0.0455     1.436    2066.0     231.3     235.8
    15000.     0.000      20.0      930.      884.    0.9500      884.        0.        0.     793.9    0.8982      57.0      83.9    0.9887      75.0      0.00    1.1338    5.5258    1.2906      719.     1390.     1312.      886.      435.      652.    2.9000    3.1914     4310.     8408.      45.9     45.92     20.78      683.      683.      537.     8.826     396.0      884.     809.8    1363.8    -514.2      77.5     223.1      20.8      45.9     186.6     164.0      10.0       8.8    0.0382     0.428     523.1     -25.8     -24.6
    15000.     0.000      35.0     2508.     2383.    0.9500     2383.        0.        0.    1462.3    0.6137      91.7     137.8    0.9687      75.0      0.00    1.3890   10.6227    1.7454      866.     1616.     1531.      938.      479.      718.    2.9000    3.1914     6405.     9399.      86.5     86.49     32.28      811.      811.      620.     8.826     396.0     2383.    1491.6    3717.4   -1416.5     160.4     351.3      32.3      86.5     252.4     189.2      12.3       8.8    0.0367     0.703     876.0      17.8      19.7
    15000.     0.000      45.0     3777.     3603.    0.9539     3603.        0.        0.    2081.0    0.5776     109.9     167.4    0.9553      75.0      0.00    1.6227   13.9121    2.0746      940.     1812.     1712.     1031.      507.      786.    2.9000    3.1978     7339.     9835.     111.7    111.72     39.48      875.      875.      664.     8.826     396.0     3603.    2122.6    5790.2   -2318.9     204.5     414.9      39.5     111.7     318.9     219.7      14.3       8.8    0.0351     0.863    1099.8      44.9      47.2
    15000.     0.000      50.0     4366.     4177.    0.9565     4177.        0.        0.    2388.0    0.5717     117.0     179.3    0.9490      75.0      0.00    1.7400   15.4243    2.2296      971.     1896.     1790.     1074.      518.      818.    2.9000    3.2037     7741.    10011.     123.0    123.04     42.76      901.      901.      683.     8.826     396.0     4177.    2435.7    6818.4   -2792.9     223.6     441.2      42.8     123.0     350.4     233.7      15.4       8.8    0.0344     0.928    1194.5      55.6      58.1
    15000.     0.000      55.0     4978.     4777.    0.9595     4777.        0.        0.    2738.5    0.5733     123.2     190.2    0.9424      75.0      0.00    1.8693   17.0251    2.3827     1003.     1988.     1875.     1122.      531.      856.    2.9000    3.2105     8028.    10223.     134.9    134.87     46.00      929.      929.      702.     8.826     396.0     4777.    2793.3    7945.3   -3335.2     242.8     468.8      46.0     134.9     388.1     251.8      16.5       8.8    0.0335     0.991    1292.4      68.3      71.0
    15000.     0.000      60.0     5749.     5533.    0.9624     5533.        0.        0.    3200.0    0.5784     130.6     203.3    0.9342      75.0      0.00    2.0376   19.0268    2.5693     1040.     2097.     1975.     1183.      545.      903.    2.9000    3.2185     8285.    10450.     149.4    149.41     49.82      960.      960.      724.     8.826     396.0     5533.    3264.0    9404.2   -4059.2     264.8     500.6      49.8     149.4     434.1     273.1      18.0       8.8    0.0325     1.064    1407.2      82.3      85.3
    15000.     0.000      65.0     6462.     6226.    0.9635     6226.        0.        0.    3666.6    0.5889     137.0     215.2    0.9261      75.0      0.00    2.1914   20.9469    2.7422     1075.     2201.     2070.     1240.      559.      949.    2.9000    3.2258     8543.    10665.     163.1    163.06     53.33      988.      988.      746.     8.826     396.0     6226.    3739.9   10741.2   -4720.1     286.2     528.3      53.3     163.1     478.9     295.1      19.3       8.8    0.0316     1.123    1507.0      96.2      99.5
    15000.     0.000      70.0     6989.     6739.    0.9643     6739.        0.        0.    4037.0    0.5990     141.3     223.3    0.9206      75.0      0.00    2.3057   22.3989    2.8721     1104.     2283.     2146.     1286.      570.      985.    2.9000    3.2313     8801.    10847.     173.3    173.32     55.98     1010.     1010.      763.     8.826     396.0     6739.    4117.8   11731.0   -5212.1     303.7     550.2      56.0     173.3     514.4     313.2      20.3       8.8    0.0308     1.164    1579.2     106.9     110.5
    15000.     0.000      75.0     7230.     6974.    0.9647     6974.        0.        0.    4216.5    0.6046     143.1     226.9    0.9180      75.0      0.00    2.3572   23.0690    2.9275     1117.     2322.     2181.     1307.      576.     1003.    2.9000    3.2339     8919.    10935.     178.0    178.01     57.12     1020.     1020.      771.     8.826     396.0     6974.    4300.8   12178.7   -5431.1     311.6     560.4      57.1     178.0     531.6     322.4      20.8       8.8    0.0305     1.181    1611.8     112.6     116.3
    15000.     0.000      80.0     7463.     7202.    0.9650     7202.        0.        0.    4403.6    0.6115     144.8     230.0    0.9157      75.0      0.00    2.4075   23.7204    2.9800     1133.     2366.     2222.     1333.      581.     1022.    2.9000    3.2366     9047.    11048.     182.6    182.59     58.21     1032.     1032.      781.     8.826     396.0     7202.    4491.7   12615.6   -5646.0     321.0     572.0      58.2     182.6     550.2     332.8      21.2       8.8    0.0301     1.197    1644.8     117.6     121.4
    15000.     0.000      83.0     7557.     7293.    0.9652     7293.        0.        0.    4483.4    0.6147     145.4     231.2    0.9149      75.0      0.00    2.4277   23.9818    3.0024     1140.     2387.     2241.     1344.      583.     1030.    2.9000    3.2378     9119.    11098.     184.4    184.43     58.66     1037.     1037.      785.     8.826     396.0     7226.    4483.4   12790.8   -5731.7     325.6     577.3      58.7     184.4     558.3     337.5      21.4       8.8    0.0299     1.204    1658.4     119.1     122.9
    15000.     0.100      20.0      942.      895.    0.9500      704.      191.        0.     791.5    1.1248      57.5      84.0    0.9901      75.0      0.00    1.1354    5.4796    1.2872      719.     1386.     1309.      884.      435.      650.    2.9000    3.1914     4305.     8405.      45.9     45.93     20.86      683.      683.      537.     8.826     396.0      704.     807.3    1307.6    -519.3      77.8     223.1      20.9      45.9     184.1     161.3      10.0       8.8    0.0384     0.430     525.0     -25.7     -24.5
    15000.     0.100      35.0     2563.     2435.    0.9502     2137.      298.        0.    1471.0    0.6883      92.9     137.9    0.9746      75.0      0.00    1.3986   10.5854    1.7431      867.     1614.     1529.      937.      480.      717.    2.9000    3.1914     6411.     9404.      87.3     87.33     32.65      812.      812.      621.     8.826     396.0     2137.    1500.5    3693.0   -1451.9     161.2     352.1      32.6      87.3     251.0     186.6      12.3       8.8    0.0369     0.710     883.8      18.3      20.2
    15000.     0.100      45.0     3882.     3705.    0.9543     3351.      355.        0.    2108.1    0.6292     111.7     167.5    0.9643      75.0      0.00    1.6433   13.8849    2.0728      941.     1812.     1713.     1030.      508.      785.    2.9000    3.1978     7347.     9842.     113.3    113.34     40.09      876.      876.      665.     8.826     396.0     3351.    2150.2    5833.9   -2401.0     205.6     416.1      40.1     113.3     318.7     217.1      14.5       8.8    0.0352     0.875    1113.0      45.6      48.0
    15000.     0.100      50.0     4501.     4308.    0.9572     3931.      377.        0.    2426.2    0.6171     119.0     179.3    0.9594      75.0      0.00    1.7680   15.4071    2.2290      972.     1897.     1791.     1074.      519.      818.    2.9000    3.2038     7749.    10019.     125.1    125.12     43.51      902.      902.      684.     8.826     396.0     3931.    2474.7    6912.0   -2909.4     224.8     442.7      43.5     125.1     350.9     230.9      15.6       8.8    0.0345     0.942    1210.6      56.5      59.0
    15000.     0.100      55.0     5147.     4942.    0.9603     4546.      397.        0.    2793.1    0.6144     125.5     190.2    0.9542      75.0      0.00    1.9055   17.0245    2.3823     1005.     1991.     1877.     1124.      532.      858.    2.9000    3.2107     8036.    10234.     137.5    137.51     46.89      930.      930.      704.     8.826     396.0     4546.    2849.0    8096.3   -3488.8     244.2     470.6      46.9     137.5     389.4     249.1      16.8       8.8    0.0336     1.008    1311.4      69.3      72.0
    15000.     0.100      60.0     5953.     5731.    0.9627     5311.      420.        0.    3271.6    0.6160     133.3     203.4    0.9477      75.0      0.00    2.0811   19.0258    2.5689     1042.     2100.     1978.     1184.      546.      905.    2.9000    3.2187     8294.    10461.     152.6    152.63     50.88      962.      962.      726.     8.826     396.0     5311.    3337.1    9601.7   -4244.4     266.2     502.4      50.9     152.6     435.5     270.0      18.4       8.8    0.0327     1.081    1427.1      83.3      86.4
    15000.     0.100      65.0     6702.     6460.    0.9639     6020.      441.        0.    3754.4    0.6237     140.1     215.2    0.9415      75.0      0.00    2.2433   20.9502    2.7420     1077.     2204.     2073.     1242.      560.      950.    2.9000    3.2260     8552.    10676.     167.0    166.96     54.60      990.      990.      747.     8.826     396.0     6020.    3829.5   10993.6   -4943.3     287.7     530.0      54.6     167.0     480.4     291.3      19.8       8.8    0.0317     1.142    1528.1      97.2     100.5
    15000.     0.100      70.0     7258.     7002.    0.9647     6548.      454.        0.    4140.4    0.6323     144.7     223.3    0.9372      75.0      0.00    2.3638   22.4005    2.8722     1106.     2286.     2149.     1288.      571.      987.    2.9000    3.2315     8810.    10859.     177.7    177.70     57.39     1012.     1012.      765.     8.826     396.0     6548.    4223.2   12024.8   -5460.1     305.2     551.9      57.4     177.7     515.9     309.1      20.9       8.8    0.0310     1.183    1601.1     108.0     111.6
    15000.     0.100      75.0     7512.     7250.    0.9651     6790.      461.        0.    4326.6    0.6372     146.7     226.9    0.9351      75.0      0.00    2.4181   23.0689    2.9276     1119.     2325.     2184.     1309.      577.     1004.    2.9000    3.2341     8928.    10947.     182.6    182.61     58.59     1022.     1022.      773.     8.826     396.0     6790.    4413.2   12491.2   -5690.4     313.1     562.1      58.6     182.6     533.0     318.0      21.3       8.8    0.0306     1.201    1634.1     113.8     117.4
    15000.     0.100      80.0     7760.     7492.    0.9655     7026.      466.        0.    4522.2    0.6436     148.5     230.0    0.9334      75.0      0.00    2.4715   23.7249    2.9805     1135.     2369.     2225.     1334.      582.     1023.    2.9000    3.2368     9057.    11061.     187.4    187.44     59.75     1034.     1034.      782.     8.826     396.0     7026.    4612.6   12950.4   -5918.7     322.5     573.8      59.8     187.4     551.9     328.3      21.8       8.8    0.0302     1.217    1667.7     118.8     122.5
    15000.     0.100      83.0     7858.     7588.    0.9656     7120.      468.        0.    4604.5    0.6467     149.1     231.2    0.9327      75.0      0.00    2.4926   23.9845    3.0025     1143.     2390.     2244.     1346.      584.     1032.    2.9000    3.2380     9128.    11111.     189.4    189.36     60.22     1039.     1039.      787.     8.826     396.0     7052.    4604.5   13131.5   -6007.6     327.1     579.1      60.2     189.4     559.9     332.9      22.0       8.8    0.0301     1.224    1681.3     120.2     124.1
    15000.     0.200      20.0      970.      922.    0.9500      528.      389.        5.     785.7    1.4894      58.6      84.1    0.9900      75.0      0.00    1.1397    5.3671    1.2793      719.     1379.     1303.      881.      436.      645.    2.9000    3.1914     4296.     8404.      45.9     45.93     21.06      683.      683.      539.     8.826     396.0      528.     801.4    1170.6    -533.7      79.2     223.8      21.1      45.9     179.2     155.9      10.1       8.8    0.0387     0.437     530.6     -24.9     -23.7
    15000.     0.200      35.0     2744.     2609.    0.9507     1992.      617.        0.    1522.7    0.7645      96.3     139.8    0.9784      75.0      0.00    1.4304   10.6959    1.7566      875.     1624.     1539.      940.      483.      719.    2.9000    3.1914     6487.     9450.      90.4     90.45     33.79      819.      819.      626.     8.826     396.0     1992.    1553.1    3760.1   -1570.9     166.8     359.2      33.8      90.4     253.6     184.9      12.6       8.8    0.0370     0.735     913.3      21.8      23.8
    15000.     0.200      45.0     4125.     3941.    0.9554     3209.      732.        0.    2187.3    0.6816     115.2     168.6    0.9707      75.0      0.00    1.6914   13.9784    2.0829      949.     1825.     1725.     1037.      511.      790.    2.9000    3.1987     7406.     9884.     117.3    117.29     41.46      882.      882.      671.     8.826     396.0     3209.    2231.1    6014.2   -2594.8     210.9     422.8      41.5     117.3     323.6     215.9      14.9       8.8    0.0353     0.902    1146.2      49.4      51.7
    15000.     0.200      50.0     4781.     4583.    0.9585     3806.      777.        0.    2524.7    0.6633     122.7     180.3    0.9667      75.0      0.00    1.8268   15.5130    2.2403      980.     1912.     1805.     1082.      523.      825.    2.9000    3.2050     7801.    10062.     129.6    129.63     45.03      909.      909.      690.     8.826     396.0     3806.    2575.2    7173.5   -3154.4     230.2     449.5      45.0     129.6     357.2     230.0      16.1       8.8    0.0345     0.971    1246.9      60.4      62.9
    15000.     0.200      55.0     5495.     5286.    0.9620     4467.      820.        0.    2930.9    0.6562     129.8     191.5    0.9629      75.0      0.00    1.9809   17.2055    2.3986     1014.     2011.     1896.     1136.      536.      867.    2.9000    3.2123     8083.    10291.     143.2    143.20     48.71      938.      938.      710.     8.826     396.0     4467.    2989.6    8485.4   -3808.4     250.3     478.7      48.7     143.2     398.6     249.1      17.5       8.8    0.0336     1.040    1354.0      73.8      76.6
    15000.     0.200      60.0     6326.     6094.    0.9633     5226.      868.        0.    3424.1    0.6552     137.8     204.3    0.9580      75.0      0.00    2.1622   19.1707    2.5821     1051.     2118.     1995.     1195.      550.      913.    2.9000    3.2201     8336.    10509.     158.7    158.74     52.83      969.      969.      732.     8.826     396.0     5226.    3492.6   10026.1   -4595.3     272.1     509.6      52.8     158.7     444.0     269.2      19.1       8.8    0.0327     1.112    1467.0      87.7      90.7
    15000.     0.200      65.0     7091.     6839.    0.9645     5928.      910.        0.    3912.0    0.6599     144.8     215.6    0.9537      75.0      0.00    2.3276   21.0202    2.7494     1085.     2218.     2087.     1250.      564.      957.    2.9000    3.2271     8589.    10716.     173.3    173.27     56.63      996.      996.      753.     8.826     396.0     5928.    3990.2   11428.3   -5305.4     292.8     536.0      56.6     173.3     487.2     289.1      20.5       8.8    0.0318     1.171    1564.4     101.0     104.4
    15000.     0.200      70.0     7667.     7402.    0.9653     6462.      939.        0.    4312.0    0.6673     149.6     223.5    0.9504      75.0      0.00    2.4518   22.4439    2.8757     1113.     2300.     2162.     1296.      575.      994.    2.9000    3.2325     8843.    10898.     184.4    184.37     59.51     1018.     1018.      770.     8.826     396.0     6462.    4398.3   12483.9   -5835.3     310.3     557.9      59.5     184.4     522.6     306.6      21.6       8.8    0.0311     1.211    1636.5     111.8     115.4
    15000.     0.200      75.0     7931.     7659.    0.9657     6707.      952.        0.    4501.5    0.6712     151.7     227.1    0.9489      75.0      0.00    2.5079   23.0935    2.9298     1126.     2337.     2196.     1317.      581.     1010.    2.9000    3.2350     8959.    10983.     189.4    189.40     60.76     1027.     1027.      777.     8.826     396.0     6707.    4591.5   12959.9   -6071.5     317.8     567.7      60.8     189.4     539.1     314.9      22.1       8.8    0.0308     1.228    1668.6     117.4     121.0
    15000.     0.200      80.0     8187.     7908.    0.9660     6945.      963.        0.    4703.0    0.6772     153.5     230.1    0.9476      75.0      0.00    2.5628   23.7325    2.9809     1142.     2381.     2237.     1342.      586.     1029.    2.9000    3.2377     9086.    11096.     194.4    194.38     61.95     1039.     1039.      787.     8.826     396.0     6945.    4797.0   13428.2   -6305.6     327.2     579.3      62.0     194.4     557.7     325.0      22.6       8.8    0.0304     1.245    1701.6     122.2     126.0
    15000.     0.200      83.0     8289.     8007.    0.9660     7040.      967.        0.    4787.3    0.6800     154.2     231.3    0.9471      75.0      0.00    2.5846   23.9860    3.0024     1149.     2401.     2255.     1353.      587.     1037.    2.9000    3.2388     9155.    11145.     196.4    196.36     62.44     1044.     1044.      791.     8.826     396.0     6969.    4787.3   13613.7   -6398.2     331.7     584.4      62.4     196.4     565.5     329.3      22.8       8.8    0.0302     1.251    1715.0     123.6     127.4
