      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     8000.     0.400      75.0    10781.    10415.    0.9660     7895.     2519.        0.    6748.1    0.8547     175.1     217.3    0.9869      75.0      0.00    2.6805   21.3942    2.7963     1436.     2920.     2750.     1693.      759.     1305.    2.9000    3.2682    10017.    12437.     245.1    245.07     79.84     1279.     1279.     1006.    10.916     518.4     7895.    6883.1   16549.7   -8433.2     546.3     819.8      79.8     245.1     830.2     531.3      29.3      10.9    0.0297     1.282    1960.0     294.5     299.0
     8000.     0.400      80.0    11117.    10739.    0.9660     8184.     2555.        0.    7010.2    0.8566     177.7     220.6    0.9865      75.0      0.00    2.7386   21.9478    2.8468     1448.     2956.     2784.     1714.      764.     1322.    2.9000    3.2696    10135.    12511.     251.3    251.32     81.48     1289.     1289.     1014.    10.916     518.4     8184.    7150.4   17146.6   -8740.2     554.1     829.0      81.5     251.3     846.9     538.9      29.9      10.9    0.0295     1.298    1991.5     299.8     304.4
     8000.     0.400      83.0    11341.    10955.    0.9660     8380.     2575.        0.    7207.2    0.8601     179.1     222.4    0.9862      75.0      0.00    2.7778   22.3248    2.8781     1459.     2986.     2812.     1731.      768.     1336.    2.9000    3.2706    10205.    12567.     255.6    255.57     82.52     1296.     1296.     1020.    10.916     518.4     8241.    7207.2   17552.6   -8950.1     560.5     836.5      82.5     255.6     860.9     546.2      30.3      10.9    0.0293     1.309    2014.7     304.2     308.8
     8000.     0.500      20.0     1547.     1470.    0.9500     -245.     1395.      320.     979.8   -3.9934      73.7      86.7    0.9882      75.0      0.00    1.1826    4.8731    1.2488      955.     1715.     1630.     1116.      583.      812.    2.9000    3.2027     4987.     9701.      59.4     59.38     28.52      904.      904.      724.    10.916     518.4     -245.     999.4     318.0    -838.6     264.1     443.8      28.5      59.4     346.1     309.0      12.9      10.9    0.0383     0.497     673.4     122.4     123.6
     8000.     0.500      35.0     4362.     4157.    0.9529     1823.     2175.      159.    2367.5    1.2987     118.6     139.8    0.9866      75.0      0.00    1.5754   10.3223    1.7350     1168.     2100.     1997.     1241.      654.      953.    2.9000    3.2264     7564.    10980.     125.6    125.58     47.66     1082.     1082.      846.    10.916     518.4     1823.    2414.9    4496.1   -2638.3     385.9     621.8      47.7     125.6     486.0     374.1      17.2      10.9    0.0353     0.835    1176.9     191.6     194.1
     8000.     0.500      45.0     6377.     6125.    0.9604     3488.     2535.      102.    3525.2    1.0106     139.4     164.4    0.9856      75.0      0.00    1.9096   13.3342    2.0293     1257.     2370.     2245.     1385.      690.     1060.    2.9000    3.2419     8475.    11445.     162.1    162.06     57.92     1151.     1151.      899.    10.916     518.4     3488.    3595.7    7972.0   -4341.5     439.3     691.0      57.9     162.1     590.7     419.8      20.8      10.9    0.0335     1.012    1462.2     227.5     230.4
     8000.     0.500      50.0     7243.     6972.    0.9626     4218.     2672.       83.    4054.5    0.9613     147.3     173.8    0.9852      75.0      0.00    2.0619   14.6343    2.1586     1292.     2472.     2339.     1442.      704.     1104.    2.9000    3.2475     8866.    11628.     177.8    177.80     62.41     1177.     1177.      921.    10.916     518.4     4218.    4135.6    9544.2   -5150.9     460.9     717.8      62.4     177.8     633.9     437.6      22.5      10.9    0.0328     1.077    1570.6     240.7     243.9
     8000.     0.500      55.0     7934.     7644.    0.9634     4795.     2779.       70.    4495.6    0.9375     153.4     181.1    0.9849      75.0      0.00    2.1825   15.6743    2.2629     1319.     2550.     2411.     1486.      714.     1138.    2.9000    3.2517     9145.    11762.     190.4    190.38     66.01     1197.     1197.      937.    10.916     518.4     4795.    4585.5   10787.3   -5791.8     477.5     737.6      66.0     190.4     667.5     451.6      23.8      10.9    0.0323     1.123    1650.4     251.1     254.5
     8000.     0.500      60.0     8756.     8445.    0.9645     5489.     2898.       58.    5059.9    0.9218     160.3     189.3    0.9846      75.0      0.00    2.3272   16.9358    2.3829     1352.     2647.     2500.     1540.      728.     1182.    2.9000    3.2566     9396.    11952.     205.6    205.63     70.19     1221.     1221.      957.    10.916     518.4     5489.    5161.1   12277.9   -6563.0     497.4     761.3      70.2     205.6     710.3     470.8      25.4      10.9    0.0317     1.174    1742.3     265.0     268.7
     8000.     0.500      65.0     9863.     9526.    0.9658     6427.     3058.       41.    5834.4    0.9078     169.5     200.4    0.9838      75.0      0.00    2.5203   18.6051    2.5405     1393.     2769.     2613.     1609.      744.     1236.    2.9000    3.2621     9647.    12189.     225.7    225.71     75.58     1250.     1250.      982.    10.916     518.4     6427.    5951.1   14265.2   -7581.1     522.4     790.3      75.6     225.7     763.3     493.5      27.5      10.9    0.0309     1.235    1854.3     280.1     284.0
     8000.     0.500      70.0    11002.    10628.    0.9660     7389.     3211.       29.    6695.2    0.9061     178.3     211.0    0.9829      75.0      0.00    2.7181   20.3526    2.6972     1434.     2894.     2728.     1681.      762.     1295.    2.9000    3.2674     9898.    12408.     246.7    246.70     81.04     1280.     1280.     1007.    10.916     518.4     7389.    6829.1   16301.4   -8629.7     547.8     820.8      81.0     246.7     820.6     519.8      29.7      10.9    0.0301     1.292    1964.5     298.3     302.6
     8000.     0.500      75.0    11411.    11022.    0.9659     7731.     3267.       25.    7000.5    0.9055     181.6     214.9    0.9826      75.0      0.00    2.7880   20.9759    2.7557     1448.     2934.     2765.     1704.      768.     1313.    2.9000    3.2689    10012.    12487.     254.2    254.17     83.04     1291.     1291.     1016.    10.916     518.4     7731.    7140.5   17017.3   -8995.5     556.5     830.8      83.0     254.2     838.9     527.7      30.4      10.9    0.0298     1.311    2000.5     303.8     308.2
     8000.     0.500      80.0    11746.    11342.    0.9656     8010.     3311.       21.    7259.1    0.9063     184.1     218.0    0.9822      75.0      0.00    2.8460   21.4941    2.8052     1461.     2969.     2797.     1724.      772.     1330.    2.9000    3.2702    10127.    12558.     260.4    260.36     84.71     1299.     1299.     1024.    10.916     518.4     8010.    7404.3   17613.6   -9306.3     564.4     839.6      84.7     260.4     854.7     534.7      31.1      10.9    0.0296     1.326    2030.4     308.3     312.8
     8000.     0.500      83.0    11954.    11541.    0.9654     8184.     3338.       19.    7421.5    0.9069     185.7     219.8    0.9820      75.0      0.00    2.8824   21.8186    2.8353     1468.     2990.     2817.     1736.      776.     1340.    2.9000    3.2709    10195.    12601.     264.2    264.21     85.73     1305.     1305.     1029.    10.916     518.4     8045.    7421.5   17987.8   -9502.2     569.0     845.1      85.7     264.2     864.6     539.0      31.5      10.9    0.0295     1.335    2048.8     311.5     316.0
     8000.     0.600      20.0     1805.     1715.    0.9500     -633.     1819.      529.     996.3   -1.5745      80.2      89.2    0.9821      75.0      0.00    1.2152    4.8168    1.2476      973.     1703.     1623.     1104.      594.      806.    2.9000    3.2016     5125.     9801.      62.7     62.73     30.37      920.      920.      739.    10.916     518.4     -633.    1016.3    -161.1    -976.3     278.9     460.3      30.4      62.7     340.4     297.8      13.3      10.9    0.0389     0.537     721.8     132.7     133.9
     8000.     0.600      35.0     4898.     4676.    0.9547     1600.     2768.      308.    2514.0    1.5714     125.8     140.1    0.9811      75.0      0.00    1.6596   10.2444    1.7331     1189.     2125.     2022.     1256.      666.      965.    2.9000    3.2282     7652.    11083.     133.3    133.27     50.81     1099.     1099.      862.    10.916     518.4     1600.    2564.3    4548.8   -3052.7     402.3     639.6      50.8     133.3     497.7     372.4      18.1      10.9    0.0354     0.885    1245.8     204.3     206.7
     8000.     0.600      45.0     7092.     6826.    0.9624     3389.     3211.      226.    3784.9    1.1169     147.1     164.0    0.9801      75.0      0.00    2.0353   13.2775    2.0238     1280.     2407.     2281.     1410.      704.     1079.    2.9000    3.2444     8545.    11556.     172.6    172.56     61.72     1170.     1170.      916.    10.916     518.4     3389.    3860.6    8451.2   -5008.2     456.5     710.4      61.7     172.6     610.0     420.6      22.2      10.9    0.0335     1.065    1540.3     241.0     244.0
     8000.     0.600      50.0     7992.     7701.    0.9635     4124.     3381.      195.    4339.7    1.0522     155.3     173.1    0.9800      75.0      0.00    2.1928   14.5320    2.1480     1315.     2507.     2374.     1465.      717.     1123.    2.9000    3.2498     8929.    11735.     188.8    188.84     66.36     1196.     1196.      937.    10.916     518.4     4124.    4426.5   10073.1   -5846.0     477.6     736.6      66.4     188.8     652.6     438.0      23.9      10.9    0.0328     1.126    1643.5     254.3     257.6
     8000.     0.600      55.0     8711.     8401.    0.9644     4713.     3513.      176.    4798.9    1.0183     161.6     180.1    0.9800      75.0      0.00    2.3192   15.5316    2.2501     1341.     2585.     2445.     1508.      728.     1157.    2.9000    3.2538     9203.    11866.     201.8    201.83     70.08     1215.     1215.      954.    10.916     518.4     4713.    4894.9   11372.2   -6519.7     494.1     755.5      70.1     201.8     685.8     451.4      25.3      10.9    0.0323     1.171    1720.5     264.5     268.0
     8000.     0.600      60.0     9531.     9201.    0.9654     5390.     3656.      155.    5356.4    0.9938     168.5     187.8    0.9800      75.0      0.00    2.4621   16.6916    2.3610     1371.     2674.     2527.     1559.      740.     1197.    2.9000    3.2582     9449.    12036.     216.9    216.91     74.25     1237.     1237.      972.    10.916     518.4     5390.    5463.5   12840.3   -7273.4     512.7     777.4      74.2     216.9     725.2     468.5      26.9      10.9    0.0317     1.217    1804.3     277.0     280.6
     8000.     0.600      65.0    10644.    10282.    0.9660     6307.     3847.      128.    6133.2    0.9724     177.6     198.2    0.9794      75.0      0.00    2.6557   18.2505    2.5089     1410.     2790.     2634.     1625.      756.     1249.    2.9000    3.2633     9695.    12268.     237.0    237.03     79.68     1265.     1265.      996.    10.916     518.4     6307.    6255.9   14831.7   -8298.3     536.3     805.1      79.7     237.0     775.8     490.0      29.0      10.9    0.0310     1.274    1909.5     292.0     296.0
     8000.     0.600      70.0    11833.    11425.    0.9656     7285.     4036.      104.    7035.2    0.9658     186.7     208.5    0.9786      75.0      0.00    2.8607   19.9409    2.6603     1452.     2917.     2751.     1698.      774.     1308.    2.9000    3.2684     9941.    12485.     258.8    258.76     85.32     1295.     1295.     1022.    10.916     518.4     7285.    7175.9   16942.8   -9383.6     562.0     835.6      85.3     258.8     833.4     516.3      31.2      10.9    0.0302     1.329    2017.7     309.7     314.0
     8000.     0.600      75.0    12350.    11919.    0.9651     7704.     4120.       95.    7422.3    0.9635     190.8     213.1    0.9782      75.0      0.00    2.9492   20.6729    2.7273     1469.     2965.     2795.     1725.      781.     1330.    2.9000    3.2702    10052.    12575.     268.2    268.16     87.79     1307.     1307.     1032.    10.916     518.4     7704.    7570.8   17850.7   -9852.2     572.1     847.7      87.8     268.2     855.7     525.8      32.2      10.9    0.0299     1.352    2060.8     316.8     321.3
     8000.     0.600      80.0    12727.    12277.    0.9646     8010.     4179.       89.    7713.4    0.9630     193.6     216.3    0.9780      75.0      0.00    3.0140   21.2134    2.7788     1482.     3002.     2829.     1746.      786.     1347.    2.9000    3.2715    10164.    12649.     275.1    275.10     89.66     1317.     1317.     1040.    10.916     518.4     8010.    7867.7   18516.4  -10198.6     580.5     857.1      89.7     275.1     872.5     533.1      32.9      10.9    0.0297     1.367    2092.1     321.8     326.3
     8000.     0.600      83.0    12925.    12464.    0.9644     8170.     4209.       85.    7867.9    0.9630     195.0     218.0    0.9777      75.0      0.00    3.0491   21.4988    2.8069     1489.     3022.     2847.     1757.      789.     1357.    2.9000    3.2721    10232.    12688.     278.7    278.72     90.65     1321.     1321.     1045.    10.916     518.4     8028.    7867.9   18876.8  -10390.4     584.9     861.8      90.6     278.7     881.4     536.9      33.3      10.9    0.0296     1.376    2108.6     324.3     328.9
     8000.     0.700      20.0     2145.     2037.    0.9500    -1093.     2324.      807.    1022.3   -0.9349      88.0      91.5    0.9780      75.0      0.00    1.2591    4.7332    1.2433      994.     1696.     1619.     1095.      606.      803.    2.9000    3.2010     5256.     9915.      66.8     66.75     32.64      939.      939.      755.    10.916     518.4    -1093.    1042.7    -759.6   -1166.4     295.8     479.1      32.6      66.8     338.0     287.9      13.7      10.9    0.0394     0.585     781.6     145.4     146.5
     8000.     0.700      35.0     5585.     5347.    0.9573     1371.     3452.      524.    2701.2    1.9709     134.5     139.9    0.9770      75.0      0.00    1.7725   10.1366    1.7271     1212.     2155.     2052.     1275.      681.      980.    2.9000    3.2305     7735.    11200.     142.8    142.82     54.70     1120.     1120.      881.    10.916     518.4     1371.    2755.2    4666.9   -3624.8     421.1     659.9      54.7     142.8     512.9     370.4      19.3      10.9    0.0355     0.945    1329.1     219.0     221.4
     8000.     0.700      45.0     7978.     7687.    0.9635     3284.     3992.      411.    4101.4    1.2488     156.7     163.2    0.9761      75.0      0.00    2.1906   13.1673    2.0133     1306.     2448.     2321.     1437.      719.     1101.    2.9000    3.2471     8611.    11678.     185.3    185.34     66.39     1192.     1192.      936.    10.916     518.4     3284.    4183.4    9004.4   -5835.5     476.1     732.3      66.4     185.3     631.3     420.5      23.9      10.9    0.0335     1.125    1626.4     256.5     259.6
     8000.     0.700      50.0     8917.     8602.    0.9647     4035.     4194.      372.    4686.4    1.1615     165.0     171.9    0.9760      75.0      0.00    2.3544   14.3761    2.1320     1340.     2547.     2412.     1492.      733.     1144.    2.9000    3.2523     8987.    11855.     202.3    202.33     71.20     1217.     1217.      957.    10.916     518.4     4035.    4780.2   10692.9   -6702.6     496.8     757.4      71.2     202.3     673.8     437.8      25.7      10.9    0.0328     1.182    1724.7     270.1     273.4
     8000.     0.700      55.0     9650.     9318.    0.9656     4625.     4351.      343.    5153.8    1.1143     171.5     178.6    0.9760      75.0      0.00    2.4824   15.3090    2.2278     1365.     2621.     2480.     1533.      743.     1176.    2.9000    3.2559     9256.    11981.     215.5    215.46     74.99     1235.     1235.      972.    10.916     518.4     4625.    5256.8   12008.2   -7378.1     512.7     775.3      75.0     215.5     705.1     450.1      27.1      10.9    0.0324     1.223    1795.8     279.4     282.9
     8000.     0.700      60.0    10478.    10122.    0.9660     5293.     4519.      310.    5711.8    1.0792     178.4     185.9    0.9760      75.0      0.00    2.6263   16.3768    2.3318     1393.     2704.     2557.     1580.      754.     1214.    2.9000    3.2599     9497.    12126.     230.5    230.49     79.17     1255.     1255.      990.    10.916     518.4     5293.    5826.0   13486.1   -8138.4     530.0     795.6      79.2     230.5     741.8     465.5      28.7      10.9    0.0318     1.266    1873.1     291.1     294.8
     8000.     0.700      65.0    11575.    11179.    0.9658     6171.     4732.      275.    6490.7    1.0517     187.2     195.1    0.9758      75.0      0.00    2.8156   17.7932    2.4642     1430.     2815.     2659.     1643.      770.     1264.    2.9000    3.2647     9739.    12357.     250.4    250.37     84.52     1282.     1282.     1012.    10.916     518.4     6171.    6620.5   15432.8   -9140.5     552.3     822.5      84.5     250.4     791.0     486.8      30.7      10.9    0.0311     1.317    1970.5     306.5     310.5
     8000.     0.700      70.0    12810.    12355.    0.9645     7152.     4965.      239.    7395.5    1.0341     196.8     205.2    0.9752      75.0      0.00    3.0290   19.3816    2.6126     1470.     2933.     2768.     1711.      786.     1318.    2.9000    3.2693     9980.    12556.     272.5    272.55     90.41     1310.     1310.     1036.    10.916     518.4     7152.    7543.4   17625.2  -10281.9     576.6     850.8      90.4     272.5     844.0     509.4      33.1      10.9    0.0304     1.370    2072.9     322.3     326.6
     8000.     0.700      75.0    13397.    12911.    0.9637     7619.     5070.      222.    7854.8    1.0310     201.1     209.8    0.9749      75.0      0.00    3.1282   20.1503    2.6791     1490.     2992.     2821.     1744.      794.     1345.    2.9000    3.2713    10089.    12662.     283.3    283.28     93.14     1325.     1325.     1048.    10.916     518.4     7619.    8011.9   18646.1  -10806.5     588.7     865.1      93.1     283.3     870.5     521.5      34.1      10.9    0.0300     1.394    2120.3     330.3     334.8
     8000.     0.700      80.0    13906.    13392.    0.9630     8019.     5165.      207.    8234.3    1.0268     205.0     213.9    0.9746      75.0      0.00    3.2152   20.8057    2.7412     1504.     3034.     2861.     1769.      801.     1365.    2.9000    3.2728    10199.    12743.     292.4    292.41     95.58     1335.     1335.     1058.    10.916     518.4     8019.    8399.0   19536.5  -11270.9     597.9     875.6      95.6     292.4     890.4     529.5      35.1      10.9    0.0298     1.413    2158.3     336.7     341.3
     8000.     0.700      83.0    14144.    13617.    0.9627     8208.     5208.      200.    8420.2    1.0259     206.8     215.8    0.9745      75.0      0.00    3.2547   21.1150    2.7701     1512.     3056.     2881.     1781.      804.     1375.    2.9000    3.2734    10265.    12786.     296.7    296.73     96.73     1341.     1341.     1062.    10.916     518.4     8061.    8420.2   19941.7  -11476.8     602.7     880.9      96.7     296.7     900.2     533.8      35.5      10.9    0.0297     1.422    2175.9     339.5     344.1
     8000.     0.800      20.0     2567.     2439.    0.9500    -1628.     2921.     1145.    1044.5   -0.6418      96.9      93.4    0.9739      75.0      0.00    1.3155    4.6423    1.2384     1014.     1680.     1609.     1081.      621.      802.    2.9000    3.2008     5386.    10010.      71.6     71.65     35.39      958.      958.      774.    10.916     518.4    -1628.    1065.4   -1473.8   -1416.2     314.1     498.4      35.4      71.6     337.1     278.0      14.4      10.9    0.0399     0.640     849.5     160.5     161.6
     8000.     0.800      35.0     6401.     6148.    0.9605     1115.     4231.      802.    2913.2    2.6118     144.2     139.0    0.9730      75.0      0.00    1.9135    9.9771    1.7132     1237.     2185.     2081.     1295.      697.      997.    2.9000    3.2331     7794.    11305.     153.8    153.84     59.19     1141.     1141.      901.    10.916     518.4     1115.    2971.5    4827.5   -4360.7     441.0     681.5      59.2     153.8     530.4     367.7      20.9      10.9    0.0356     1.012    1420.7     235.2     237.6
     8000.     0.800      45.0     8974.     8657.    0.9647     3128.     4879.      651.    4435.5    1.4180     167.5     161.6    0.9722      75.0      0.00    2.3642   12.9343    1.9902     1332.     2486.     2357.     1463.      736.     1122.    2.9000    3.2497     8645.    11792.     199.3    199.27     71.60     1215.     1215.      956.    10.916     518.4     3128.    4524.2    9504.0   -6754.0     496.5     754.9      71.6     199.3     652.0     418.9      25.8      10.9    0.0335     1.185    1711.3     273.2     276.2
     8000.     0.800      50.0     9934.     9596.    0.9659     3883.     5111.      601.    5038.2    1.2975     175.9     169.7    0.9720      75.0      0.00    2.5312   14.0621    2.1006     1365.     2581.     2446.     1516.      750.     1164.    2.9000    3.2546     9011.    11966.     216.6    216.61     76.50     1238.     1238.      976.    10.916     518.4     3883.    5139.0   11227.5   -7631.7     516.5     778.4      76.5     216.6     693.1     435.5      27.6      10.9    0.0329     1.237    1803.0     286.5     289.8
     8000.     0.800      55.0    10680.    10317.    0.9660     4459.     5292.      566.    5508.5    1.2353     182.4     176.0    0.9720      75.0      0.00    2.6608   14.9187    2.1891     1389.     2651.     2510.     1555.      758.     1194.    2.9000    3.2578     9272.    12087.     229.8    229.80     80.32     1255.     1255.      991.    10.916     518.4     4459.    5618.7   12559.6   -8319.9     531.6     795.2      80.3     229.8     722.4     446.6      29.0      10.9    0.0325     1.275    1868.5     295.0     298.4
     8000.     0.800      60.0    11471.    11080.    0.9659     5075.     5475.      530.    6033.9    1.1890     189.0     182.4    0.9720      75.0      0.00    2.7975   15.8426    2.2809     1414.     2724.     2577.     1596.      769.     1226.    2.9000    3.2611     9507.    12210.     244.0    244.03     84.33     1273.     1273.     1007.    10.916     518.4     5075.    6154.6   13964.0   -9043.4     547.0     813.2      84.3     244.0     754.6     459.5      30.5      10.9    0.0321     1.312    1935.8     305.3     308.9
     8000.     0.800      65.0    12434.    12000.    0.9650     5826.     5685.      488.    6719.4    1.1534     196.6     189.7    0.9720      75.0      0.00    2.9633   16.9784    2.3876     1445.     2818.     2663.     1648.      782.     1269.    2.9000    3.2651     9742.    12394.     261.5    261.53     89.09     1296.     1296.     1026.    10.916     518.4     5826.    6853.8   15668.1   -9925.6     566.0     836.0      89.1     261.5     796.3     477.7      32.3      10.9    0.0314     1.354    2016.2     318.7     322.6
     8000.     0.800      70.0    13724.    13220.    0.9633     6818.     5970.      432.    7632.2    1.1194     206.8     199.6    0.9717      75.0      0.00    3.1833   18.4618    2.5293     1483.     2931.     2768.     1714.      796.     1319.    2.9000    3.2694     9976.    12610.     284.3    284.28     95.24     1323.     1323.     1049.    10.916     518.4     6818.    7784.8   17925.4  -11097.2     589.4     862.9      95.2     284.3     845.7     497.5      34.7      10.9    0.0308     1.405    2113.5     332.6     336.8
     8000.     0.800      75.0    14328.    13790.    0.9624     7284.     6095.      411.    8086.5    1.1102     211.3     204.0    0.9715      75.0      0.00    3.2862   19.1707    2.5933     1501.     2984.     2816.     1744.      805.     1345.    2.9000    3.2713    10083.    12696.     295.1    295.14     98.07     1336.     1336.     1060.    10.916     518.4     7284.    8248.2   18981.6  -11645.3     600.0     875.9      98.1     295.1     870.3     508.2      35.9      10.9    0.0304     1.428    2158.7     340.9     345.3
     8000.     0.800      80.0    14950.    14376.    0.9616     7767.     6219.      390.    8573.6    1.1039     215.8     208.4    0.9713      75.0      0.00    3.3917   19.9022    2.6579     1520.     3041.     2869.     1777.      813.     1371.    2.9000    3.2732    10189.    12798.     306.3    306.35    100.94     1349.     1349.     1071.    10.916     518.4     7767.    8745.1   20065.3  -12205.9     611.8     889.5     100.9     306.3     896.5     523.3      37.0      11.1    0.0304     1.441    2194.7     348.8     353.3
     8000.     0.800      83.0    15313.    14718.    0.9611     8047.     6293.      378.    8856.3    1.1005     218.5     210.9    0.9712      75.0      0.00    3.4527   20.3309    2.6962     1531.     3073.     2898.     1795.      818.     1386.    2.9000    3.2741    10253.    12855.     312.9    312.91    102.64     1357.     1357.     1078.    10.916     518.4     7899.    8856.3   20690.8  -12527.5     618.2     897.1     102.6     312.9     910.9     534.5      37.7      11.3    0.0306     1.441    2206.5     353.4     358.0
     8000.     0.900      20.0     2900.     2755.    0.9500    -2334.     3492.     1597.    1050.3   -0.4499     103.1      94.8    0.9335      75.0      0.00    1.3610    4.6305    1.2358     1036.     1666.     1599.     1070.      639.      807.    2.9000    3.2018     5515.    10073.      76.0     76.00     37.52      979.      979.      794.    10.916     518.4    -2334.    1071.3   -1958.8   -1622.4     334.4     519.4      37.5      76.0     343.2     276.5      14.9      10.9    0.0400     0.680     902.1     178.4     179.5
     8000.     0.900      35.0     7117.     6850.    0.9624      645.     5030.     1174.    3078.2    4.7708     152.3     138.3    0.9448      75.0      0.00    2.0388    9.8606    1.6979     1262.     2204.     2102.     1310.      716.     1014.    2.9000    3.2356     7864.    11390.     163.8    163.82     63.06     1163.     1163.      922.    10.916     518.4      645.    3139.8    4954.0   -5022.7     462.2     703.8      63.1     163.8     547.6     367.6      22.3      10.9    0.0356     1.065    1495.2     253.7     256.2
     8000.     0.900      45.0     9883.     9545.    0.9658     2751.     5806.      988.    4713.4    1.7133     177.1     159.8    0.9508      75.0      0.00    2.5220   12.6765    1.9637     1358.     2514.     2386.     1483.      754.     1141.    2.9000    3.2519     8695.    11887.     211.9    211.94     76.39     1237.     1237.      978.    10.916     518.4     2751.    4807.6    9854.9   -7582.8     518.2     777.4      76.4     211.9     671.2     418.7      27.5      10.9    0.0335     1.234    1782.3     291.7     294.8
     8000.     0.900      50.0    10946.    10574.    0.9660     3562.     6093.      919.    5380.4    1.5106     186.3     167.6    0.9531      75.0      0.00    2.7064   13.7631    2.0710     1392.     2616.     2480.     1541.      768.     1185.    2.9000    3.2569     9051.    12070.     230.6    230.65     81.74     1261.     1261.      998.    10.916     518.4     3562.    5488.0   11718.9   -8559.1     538.6     801.7      81.7     230.6     714.2     435.7      29.5      10.9    0.0329     1.287    1875.8     305.2     308.5
     8000.     0.900      55.0    11736.    11333.    0.9656     4160.     6304.      869.    5882.0    1.4141     193.0     173.4    0.9548      75.0      0.00    2.8428   14.5702    2.1520     1417.     2688.     2546.     1581.      777.     1215.    2.9000    3.2600     9306.    12197.     244.6    244.61     85.79     1278.     1278.     1013.    10.916     518.4     4160.    5999.6   13093.4   -9283.0     553.4     818.7      85.8     244.6     743.8     447.0      31.0      10.9    0.0325     1.323    1939.9     313.9     317.4
     8000.     0.900      60.0    12532.    12093.    0.9649     4754.     6513.      826.    6401.0    1.3466     199.7     179.1    0.9564      75.0      0.00    2.9795   15.3667    2.2342     1440.     2756.     2609.     1619.      786.     1245.    2.9000    3.2629     9535.    12316.     258.4    258.43     89.78     1295.     1295.     1027.    10.916     518.4     4754.    6529.0   14470.6  -10009.7     567.8     835.0      89.8     258.4     773.1     458.1      32.5      10.9    0.0321     1.358    2001.4     322.6     326.3
     8000.     0.900      65.0    13512.    13019.    0.9636     5483.     6762.      775.    7065.5    1.2887     207.6     185.8    0.9584      75.0      0.00    3.1465   16.3655    2.3313     1467.     2838.     2685.     1666.      798.     1282.    2.9000    3.2663     9765.    12470.     275.8    275.80     94.65     1315.     1315.     1044.    10.916     518.4     5483.    7206.8   16152.1  -10898.5     584.8     855.0      94.6     275.8     809.5     472.5      34.3      10.9    0.0316     1.397    2074.2     334.1     338.0
     8000.     0.900      70.0    14782.    14218.    0.9618     6436.     7070.      712.    7969.5    1.2383     217.5     194.2    0.9608      75.0      0.00    3.3623   17.6588    2.4520     1503.     2945.     2783.     1726.      813.     1331.    2.9000    3.2702     9994.    12691.     298.3    298.32    100.75     1341.     1341.     1066.    10.916     518.4     6436.    8128.9   18328.3  -12046.3     606.2     880.9     100.7     298.3     857.0     493.3      36.7      11.0    0.0311     1.440    2160.6     349.3     353.4
     8000.     0.900      75.0    15427.    14825.    0.9609     6914.     7232.      679.    8412.8    1.2168     222.7     198.6    0.9619      75.0      0.00    3.4713   18.2943    2.5141     1519.     2992.     2826.     1753.      818.     1351.    2.9000    3.2718    10098.    12774.     309.4    309.42    103.79     1352.     1352.     1076.    10.916     518.4     6914.    8581.1   19423.0  -12624.4     616.4     892.0     103.8     309.4     877.4     508.8      37.9      11.3    0.0316     1.441    2178.2     354.5     358.7
     8000.     0.900      80.0    16099.    15455.    0.9600     7419.     7390.      646.    8907.2    1.2005     227.7     202.8    0.9630      75.0      0.00    3.5850   18.9684    2.5763     1536.     3044.     2874.     1783.      826.     1376.    2.9000    3.2735    10203.    12857.     321.2    321.18    106.91     1364.     1364.     1086.    10.916     518.4     7419.    9085.4   20568.8  -13229.1     626.6     904.3     106.9     321.2     901.4     526.8      39.1      11.7    0.0320     1.442    2199.0     362.4     366.8
     8000.     0.900      83.0    16511.    15842.    0.9595     7732.     7483.      627.    9224.4    1.1931     230.7     205.4    0.9636      75.0      0.00    3.6538   19.3894    2.6132     1547.     3078.     2905.     1803.      831.     1392.    2.9000    3.2745    10265.    12915.     328.5    328.53    108.81     1372.     1372.     1093.    10.916     518.4     7583.    9224.4   21263.5  -13591.0     633.5     912.3     108.8     328.5     916.8     538.8      39.9      11.9    0.0322     1.442    2211.5     367.0     371.5
     9000.     0.000      20.0      834.      792.    0.9500      792.        0.        0.     871.2    1.1002      51.3      72.0    0.9929      75.0      0.00    1.0995    4.6236    1.2177      888.     1758.     1657.     1172.      556.      852.    2.9000    3.2098     4404.     9303.      45.9     45.93     22.26      844.      844.      675.    10.505     514.5      792.     888.6    1226.4    -476.9     215.3     384.0      22.3      45.9     383.4     361.4      11.5      10.5    0.0345     0.372     520.6      95.3      96.7
     9000.     0.000      35.0     2958.     2810.    0.9500     2810.        0.        0.    1957.4    0.6967      94.9     136.5    0.9692      75.0      0.00    1.3856   10.5115    1.7374     1112.     2055.     1950.     1222.      622.      937.    2.9000    3.2239     7266.    10695.     101.9    101.92     38.14     1034.     1034.      802.    10.505     514.5     2810.    1996.6    4388.1   -1673.7     342.0     574.2      38.1     101.9     469.1     388.9      14.6      10.5    0.0334     0.701     996.6     159.8     162.3
